2.73780486,2.73798516,2.73852527,2.73942289,2.74067415,2.74227368,2.74421456,2.74648841,2.74908534,2.75199402,2.75520173,2.75869432,2.76245633,2.76647099,2.7707203,2.77518508,2.779845,2.7846787,2.78966387,2.79477729,2.79999494,2.80529212,2.81064354,2.81602341,2.82140561,2.82676376,2.83207137,2.83730199,2.84242935,2.84742745,2.85227077,2.85693439,2.86139412,2.8656267,2.86960986,2.87332254,2.87674499,2.8798589,2.88264752,2.8850958,2.88719047,2.88892012,2.89027533,2.89124867,2.89183482,2.89203056,2.89183482,2.89124867,2.89027533,2.88892012,2.88719047,2.8850958,2.88264752,2.8798589,2.87674499,2.87332254,2.86960986,2.8656267,2.86139412,2.85693439,2.85227077,2.84742745,2.84242935,2.83730199,2.83207137,2.82676376,2.82140561,2.81602341,2.81064354,2.80529212,2.79999494,2.79477729,2.78966387,2.7846787,2.779845,2.77518508,2.7707203,2.76647099,2.76245633,2.75869432,2.75520173,2.75199402,2.74908534,2.74648841,2.74421456,2.74227368,2.74067415,2.73942289,2.73852527,2.73798516,2.73780486
2.73778724,2.73796744,2.73850725,2.73940437,2.74065493,2.74225355,2.74419335,2.74646591,2.74906138,2.75196842,2.75517431,2.75866492,2.7624248,2.76643718,2.77068407,2.77514629,2.77980355,2.78463448,2.78961678,2.79472724,2.79994187,2.80523598,2.81058428,2.81596102,2.82134007,2.82669507,2.83199956,2.83722709,2.84235141,2.84734655,2.85218699,2.85684782,2.86130489,2.86553493,2.8695157,2.87322615,2.87664654,2.87975856,2.8825455,2.8849923,2.8870857,2.8888143,2.89016868,2.89114144,2.89172723,2.89192285,2.89172723,2.89114144,2.89016868,2.8888143,2.8870857,2.8849923,2.8825455,2.87975856,2.87664654,2.87322615,2.8695157,2.86553493,2.86130489,2.85684782,2.85218699,2.84734655,2.84235141,2.83722709,2.83199956,2.82669507,2.82134007,2.81596102,2.81058428,2.80523598,2.79994187,2.79472724,2.78961678,2.78463448,2.77980355,2.77514629,2.77068407,2.76643718,2.7624248,2.75866492,2.75517431,2.75196842,2.74906138,2.74646591,2.74419335,2.74225355,2.74065493,2.73940437,2.73850725,2.73796744,2.73778724
2.73773452,2.73791441,2.73845332,2.73934892,2.74059738,2.74219331,2.74412983,2.74639855,2.74898963,2.75189175,2.7550922,2.75857688,2.76233036,2.76633589,2.77057552,2.77503009,2.77967934,2.78450195,2.78947565,2.79457726,2.79978284,2.80506772,2.81040669,2.81577401,2.82114361,2.82648918,2.8317843,2.83700258,2.8421178,2.84710404,2.85193584,2.85658833,2.86103741,2.86525984,2.86923344,2.87293719,2.87635139,2.87945778,2.88223966,2.88468202,2.8867716,2.88849706,2.88984898,2.89081995,2.89140468,2.89159994,2.89140468,2.89081995,2.88984898,2.88849706,2.8867716,2.88468202,2.88223966,2.87945778,2.87635139,2.87293719,2.86923344,2.86525984,2.86103741,2.85658833,2.85193584,2.84710404,2.8421178,2.83700258,2.8317843,2.82648918,2.82114361,2.81577401,2.81040669,2.80506772,2.79978284,2.79457726,2.78947565,2.78450195,2.77967934,2.77503009,2.77057552,2.76633589,2.76233036,2.75857688,2.7550922,2.75189175,2.74898963,2.74639855,2.74412983,2.74219331,2.74059738,2.73934892,2.73845332,2.73791441,2.73773452
2.73764706,2.73782645,2.73836384,2.73925693,2.74050188,2.74209332,2.74402439,2.74628672,2.74887049,2.75176441,2.7549558,2.7584306,2.76217341,2.76616754,2.77039507,2.7748369,2.77947282,2.78428157,2.78924094,2.79432781,2.7995183,2.80478784,2.81011124,2.81546288,2.82081675,2.82614661,2.83142613,2.83662899,2.84172906,2.84670049,2.8515179,2.8561565,2.86059227,2.86480204,2.86876369,2.87245629,2.87586019,2.87895719,2.88173065,2.8841656,2.88624885,2.88796907,2.88931687,2.8902849,2.89086784,2.89106251,2.89086784,2.8902849,2.88931687,2.88796907,2.88624885,2.8841656,2.88173065,2.87895719,2.87586019,2.87245629,2.86876369,2.86480204,2.86059227,2.8561565,2.8515179,2.84670049,2.84172906,2.83662899,2.83142613,2.82614661,2.82081675,2.81546288,2.81011124,2.80478784,2.7995183,2.79432781,2.78924094,2.78428157,2.77947282,2.7748369,2.77039507,2.76616754,2.76217341,2.7584306,2.7549558,2.75176441,2.74887049,2.74628672,2.74402439,2.74209332,2.74050188,2.73925693,2.73836384,2.73782645,2.73764706
2.7375255,2.73770418,2.73823946,2.73912903,2.74036907,2.74195424,2.74387768,2.74613107,2.74870461,2.75158706,2.75476578,2.75822675,2.76195464,2.76593282,2.77014344,2.77456745,2.77918473,2.78397409,2.78891341,2.79397966,2.79914907,2.80439713,2.80969878,2.81502849,2.82036035,2.82566825,2.83092595,2.83610726,2.84118613,2.84613685,2.85093414,2.85555333,2.85997047,2.86416254,2.86810749,2.8717845,2.87517399,2.87825787,2.88101956,2.88344416,2.88551854,2.88723143,2.88857349,2.88953739,2.89011785,2.89031169,2.89011785,2.88953739,2.88857349,2.88723143,2.88551854,2.88344416,2.88101956,2.87825787,2.87517399,2.8717845,2.86810749,2.86416254,2.85997047,2.85555333,2.85093414,2.84613685,2.84118613,2.83610726,2.83092595,2.82566825,2.82036035,2.81502849,2.80969878,2.80439713,2.79914907,2.79397966,2.78891341,2.78397409,2.77918473,2.77456745,2.77014344,2.76593282,2.76195464,2.75822675,2.75476578,2.75158706,2.74870461,2.74613107,2.74387768,2.74195424,2.74036907,2.73912903,2.73823946,2.73770418,2.7375255
2.73737072,2.73754849,2.73808105,2.7389661,2.74019984,2.74177694,2.74369059,2.7459325,2.7484929,2.75136062,2.75452306,2.75796629,2.76167503,2.76563273,2.76982161,2.77422274,2.77881608,2.78358055,2.78849413,2.79353392,2.79867624,2.80389673,2.80917045,2.81447201,2.81977563,2.82505533,2.83028502,2.83543865,2.84049032,2.84541446,2.85018592,2.85478018,2.85917343,2.86334277,2.86726629,2.87092328,2.87429429,2.87736132,2.8801079,2.88251923,2.88458223,2.88628572,2.8876204,2.888579,2.88915627,2.88934904,2.88915627,2.888579,2.8876204,2.88628572,2.88458223,2.88251923,2.8801079,2.87736132,2.87429429,2.87092328,2.86726629,2.86334277,2.85917343,2.85478018,2.85018592,2.84541446,2.84049032,2.83543865,2.83028502,2.82505533,2.81977563,2.81447201,2.80917045,2.80389673,2.79867624,2.79353392,2.78849413,2.78358055,2.77881608,2.77422274,2.76982161,2.76563273,2.76167503,2.75796629,2.75452306,2.75136062,2.7484929,2.7459325,2.74369059,2.74177694,2.74019984,2.7389661,2.73808105,2.73754849,2.73737072
2.73718384,2.73736051,2.73788975,2.73876929,2.73999533,2.7415626,2.7434643,2.74569218,2.74823655,2.75108629,2.75422888,2.75765045,2.76133581,2.76526851,2.76943088,2.77380409,2.77836821,2.78310231,2.78798448,2.79299198,2.79810125,2.80328811,2.80852776,2.81379496,2.81906412,2.82430943,2.82950496,2.83462482,2.83964332,2.84453502,2.84927499,2.85383884,2.85820295,2.86234457,2.86624196,2.86987453,2.873223,2.87626949,2.87899765,2.88139277,2.8834419,2.88513392,2.88645962,2.88741175,2.88798513,2.8881766,2.88798513,2.88741175,2.88645962,2.88513392,2.8834419,2.88139277,2.87899765,2.87626949,2.873223,2.86987453,2.86624196,2.86234457,2.85820295,2.85383884,2.84927499,2.84453502,2.83964332,2.83462482,2.82950496,2.82430943,2.81906412,2.81379496,2.80852776,2.80328811,2.79810125,2.79299198,2.78798448,2.78310231,2.77836821,2.77380409,2.76943088,2.76526851,2.76133581,2.75765045,2.75422888,2.75108629,2.74823655,2.74569218,2.7434643,2.7415626,2.73999533,2.73876929,2.73788975,2.73736051,2.73718384
2.73696628,2.73714164,2.73766696,2.73853999,2.73975696,2.74131261,2.74320021,2.74541156,2.74793702,2.75076555,2.7538847,2.75728072,2.7609385,2.76484171,2.76897281,2.77331308,2.77784275,2.78254102,2.78738616,2.79235555,2.79742586,2.80257305,2.80777252,2.81299922,2.81822775,2.82343249,2.82858773,2.8336678,2.83864717,2.84350065,2.84820347,2.85273148,2.85706124,2.86117019,2.86503676,2.86864056,2.87196246,2.87498474,2.87769118,2.88006721,2.88209999,2.8837785,2.88509359,2.88603812,2.8866069,2.88679684,2.8866069,2.88603812,2.88509359,2.8837785,2.88209999,2.88006721,2.87769118,2.87498474,2.87196246,2.86864056,2.86503676,2.86117019,2.85706124,2.85273148,2.84820347,2.84350065,2.83864717,2.8336678,2.82858773,2.82343249,2.81822775,2.81299922,2.80777252,2.80257305,2.79742586,2.79235555,2.78738616,2.78254102,2.77784275,2.77331308,2.76897281,2.76484171,2.7609385,2.75728072,2.7538847,2.75076555,2.74793702,2.74541156,2.74320021,2.74131261,2.73975696,2.73853999,2.73766696,2.73714164,2.73696628
2.73671966,2.73689352,2.73741434,2.73827988,2.73948639,2.74102867,2.74290003,2.74509234,2.74759602,2.75040012,2.7534923,2.75685888,2.76048492,2.76435418,2.76844926,2.77275162,2.77724162,2.78189865,2.78670114,2.79162669,2.79665214,2.80175367,2.80690689,2.81208697,2.81726874,2.82242681,2.8275357,2.83256996,2.83750432,2.84231381,2.84697391,2.85146068,2.85575092,2.85982227,2.8636534,2.8672241,2.87051544,2.87350986,2.87619132,2.8785454,2.88055937,2.88222233,2.88352524,2.884461,2.88502451,2.88521269,2.88502451,2.884461,2.88352524,2.88222233,2.88055937,2.8785454,2.87619132,2.87350986,2.87051544,2.8672241,2.8636534,2.85982227,2.85575092,2.85146068,2.84697391,2.84231381,2.83750432,2.83256996,2.8275357,2.82242681,2.81726874,2.81208697,2.80690689,2.80175367,2.79665214,2.79162669,2.78670114,2.78189865,2.77724162,2.77275162,2.76844926,2.76435418,2.76048492,2.75685888,2.7534923,2.75040012,2.74759602,2.74509234,2.74290003,2.74102867,2.73948639,2.73827988,2.73741434,2.73689352,2.73671966
2.73644593,2.73661808,2.7371338,2.73799086,2.73918556,2.74071272,2.74256572,2.74473648,2.74721554,2.74999202,2.7530537,2.75638702,2.75997715,2.76380803,2.7678624,2.77212189,2.77656706,2.78117746,2.78593176,2.79080775,2.7957825,2.80083243,2.80593339,2.81106079,2.81618972,2.82129504,2.82635155,2.83133406,2.83621757,2.84097737,2.8455892,2.85002939,2.85427499,2.85830389,2.86209499,2.86562831,2.86888512,2.87184809,2.87450134,2.87683062,2.87882336,2.88046876,2.88175791,2.88268378,2.88324133,2.88342752,2.88324133,2.88268378,2.88175791,2.88046876,2.87882336,2.87683062,2.87450134,2.87184809,2.86888512,2.86562831,2.86209499,2.85830389,2.85427499,2.85002939,2.8455892,2.84097737,2.83621757,2.83133406,2.82635155,2.82129504,2.81618972,2.81106079,2.80593339,2.80083243,2.7957825,2.79080775,2.78593176,2.78117746,2.77656706,2.77212189,2.7678624,2.76380803,2.75997715,2.75638702,2.7530537,2.74999202,2.74721554,2.74473648,2.74256572,2.74071272,2.73918556,2.73799086,2.7371338,2.73661808,2.73644593
