0.20245082,0.202450662,0.202450189,0.202449404,0.202448311,0.202446915,0.202445223,0.202443246,0.202440991,0.202438473,0.202435702,0.202432694,0.202429464,0.202426029,0.202422406,0.202418613,0.20241467,0.202410597,0.202406413,0.20240214,0.202397799,0.202393412,0.202389,0.202384584,0.202380187,0.202375829,0.202371532,0.202367316,0.202363201,0.202359207,0.202355353,0.202351656,0.202348135,0.202344805,0.202341683,0.202338781,0.202336115,0.202333695,0.202331534,0.20232964,0.202328024,0.202326691,0.202325648,0.202324899,0.202324449,0.202324298,0.202324449,0.202324899,0.202325648,0.202326691,0.202328024,0.20232964,0.202331534,0.202333695,0.202336115,0.202338781,0.202341683,0.202344805,0.202348135,0.202351656,0.202355353,0.202359207,0.202363201,0.202367316,0.202371532,0.202375829,0.202380187,0.202384584,0.202389,0.202393412,0.202397799,0.20240214,0.202406413,0.202410597,0.20241467,0.202418613,0.202422406,0.202426029,0.202429464,0.202432694,0.202435702,0.202438473,0.202440991,0.202443246,0.202445223,0.202446915,0.202448311,0.202449404,0.202450189,0.202450662,0.20245082
0.202449835,0.202449678,0.202449205,0.202448421,0.202447328,0.202445932,0.202444242,0.202442265,0.202440012,0.202437494,0.202434725,0.202431718,0.20242849,0.202425056,0.202421435,0.202417644,0.202413702,0.202409631,0.202405449,0.202401178,0.202396839,0.202392454,0.202388043,0.20238363,0.202379234,0.202374879,0.202370583,0.202366369,0.202362256,0.202358264,0.202354411,0.202350716,0.202347197,0.202343868,0.202340747,0.202337847,0.202335181,0.202332763,0.202330602,0.20232871,0.202327094,0.202325761,0.202324718,0.20232397,0.20232352,0.20232337,0.20232352,0.20232397,0.202324718,0.202325761,0.202327094,0.20232871,0.202330602,0.202332763,0.202335181,0.202337847,0.202340747,0.202343868,0.202347197,0.202350716,0.202354411,0.202358264,0.202362256,0.202366369,0.202370583,0.202374879,0.202379234,0.20238363,0.202388043,0.202392454,0.202396839,0.202401178,0.202405449,0.202409631,0.202413702,0.202417644,0.202421435,0.202425056,0.20242849,0.202431718,0.202434725,0.202437494,0.202440012,0.202442265,0.202444242,0.202445932,0.202447328,0.202448421,0.202449205,0.202449678,0.202449835
0.202446885,0.202446728,0.202446256,0.202445472,0.202444381,0.202442987,0.202441299,0.202439325,0.202437075,0.20243456,0.202431795,0.202428792,0.202425568,0.202422139,0.202418523,0.202414737,0.202410801,0.202406734,0.202402558,0.202398293,0.20239396,0.20238958,0.202385176,0.202380768,0.202376379,0.202372029,0.202367739,0.20236353,0.202359423,0.202355436,0.202351588,0.202347898,0.202344383,0.202341059,0.202337941,0.202335045,0.202332383,0.202329968,0.20232781,0.20232592,0.202324306,0.202322975,0.202321934,0.202321186,0.202320737,0.202320587,0.202320737,0.202321186,0.202321934,0.202322975,0.202324306,0.20232592,0.20232781,0.202329968,0.202332383,0.202335045,0.202337941,0.202341059,0.202344383,0.202347898,0.202351588,0.202355436,0.202359423,0.20236353,0.202367739,0.202372029,0.202376379,0.202380768,0.202385176,0.20238958,0.20239396,0.202398293,0.202402558,0.202406734,0.202410801,0.202414737,0.202418523,0.202422139,0.202425568,0.202428792,0.202431795,0.20243456,0.202437075,0.202439325,0.202441299,0.202442987,0.202444381,0.202445472,0.202446256,0.202446728,0.202446885
0.202441975,0.202441818,0.202441347,0.202440565,0.202439476,0.202438086,0.202436401,0.202434432,0.202432187,0.202429678,0.202426919,0.202423923,0.202420707,0.202417285,0.202413677,0.202409899,0.202405972,0.202401915,0.202397748,0.202393492,0.202389169,0.202384799,0.202380405,0.202376007,0.202371627,0.202367286,0.202363006,0.202358806,0.202354708,0.202350729,0.20234689,0.202343208,0.2023397,0.202336384,0.202333273,0.202330383,0.202327727,0.202325316,0.202323163,0.202321277,0.202319667,0.202318339,0.2023173,0.202316554,0.202316105,0.202315956,0.202316105,0.202316554,0.2023173,0.202318339,0.202319667,0.202321277,0.202323163,0.202325316,0.202327727,0.202330383,0.202333273,0.202336384,0.2023397,0.202343208,0.20234689,0.202350729,0.202354708,0.202358806,0.202363006,0.202367286,0.202371627,0.202376007,0.202380405,0.202384799,0.202389169,0.202393492,0.202397748,0.202401915,0.202405972,0.202409899,0.202413677,0.202417285,0.202420707,0.202423923,0.202426919,0.202429678,0.202432187,0.202434432,0.202436401,0.202438086,0.202439476,0.202440565,0.202441347,0.202441818,0.202441975
0.202435116,0.202434959,0.20243449,0.20243371,0.202432625,0.202431239,0.20242956,0.202427597,0.202425359,0.202422858,0.202420108,0.202417122,0.202413915,0.202410505,0.202406908,0.202403142,0.202399227,0.202395183,0.202391029,0.202386787,0.202382477,0.202378121,0.20237374,0.202369355,0.202364989,0.202360662,0.202356395,0.202352208,0.202348122,0.202344156,0.202340328,0.202336658,0.202333161,0.202329854,0.202326753,0.202323871,0.202321223,0.20231882,0.202316674,0.202314793,0.202313187,0.202311863,0.202310827,0.202310084,0.202309637,0.202309487,0.202309637,0.202310084,0.202310827,0.202311863,0.202313187,0.202314793,0.202316674,0.20231882,0.202321223,0.202323871,0.202326753,0.202329854,0.202333161,0.202336658,0.202340328,0.202344156,0.202348122,0.202352208,0.202356395,0.202360662,0.202364989,0.202369355,0.20237374,0.202378121,0.202382477,0.202386787,0.202391029,0.202395183,0.202399227,0.202403142,0.202406908,0.202410505,0.202413915,0.202417122,0.202420108,0.202422858,0.202425359,0.202427597,0.20242956,0.202431239,0.202432625,0.20243371,0.20243449,0.202434959,0.202435116
0.202426322,0.202426166,0.202425699,0.202424923,0.202423842,0.202422462,0.20242079,0.202418835,0.202416606,0.202414116,0.202411377,0.202408403,0.202405209,0.202401813,0.202398231,0.20239448,0.202390582,0.202386554,0.202382417,0.202378191,0.202373899,0.20236956,0.202365197,0.20236083,0.202356481,0.202352171,0.202347921,0.202343751,0.202339681,0.202335731,0.202331919,0.202328262,0.202324779,0.202321485,0.202318396,0.202315526,0.202312888,0.202310495,0.202308356,0.202306483,0.202304884,0.202303565,0.202302533,0.202301792,0.202301347,0.202301198,0.202301347,0.202301792,0.202302533,0.202303565,0.202304884,0.202306483,0.202308356,0.202310495,0.202312888,0.202315526,0.202318396,0.202321485,0.202324779,0.202328262,0.202331919,0.202335731,0.202339681,0.202343751,0.202347921,0.202352171,0.202356481,0.20236083,0.202365197,0.20236956,0.202373899,0.202378191,0.202382417,0.202386554,0.202390582,0.20239448,0.202398231,0.202401813,0.202405209,0.202408403,0.202411377,0.202414116,0.202416606,0.202418835,0.20242079,0.202422462,0.202423842,0.202424923,0.202425699,0.202426166,0.202426322
0.202415615,0.20241546,0.202414995,0.202414223,0.202413147,0.202411774,0.202410111,0.202408165,0.202405948,0.20240347,0.202400745,0.202397786,0.202394609,0.202391229,0.202387665,0.202383934,0.202380054,0.202376047,0.20237193,0.202367726,0.202363455,0.202359138,0.202354796,0.202350451,0.202346123,0.202341834,0.202337605,0.202333456,0.202329406,0.202325474,0.20232168,0.202318042,0.202314575,0.202311297,0.202308223,0.202305367,0.202302742,0.20230036,0.202298232,0.202296367,0.202294776,0.202293463,0.202292436,0.202291699,0.202291256,0.202291108,0.202291256,0.202291699,0.202292436,0.202293463,0.202294776,0.202296367,0.202298232,0.20230036,0.202302742,0.202305367,0.202308223,0.202311297,0.202314575,0.202318042,0.20232168,0.202325474,0.202329406,0.202333456,0.202337605,0.202341834,0.202346123,0.202350451,0.202354796,0.202359138,0.202363455,0.202367726,0.20237193,0.202376047,0.202380054,0.202383934,0.202387665,0.202391229,0.202394609,0.202397786,0.202400745,0.20240347,0.202405948,0.202408165,0.202410111,0.202411774,0.202413147,0.202414223,0.202414995,0.20241546,0.202415615
0.202403017,0.202402863,0.202402401,0.202401633,0.202400564,0.2023992,0.202397546,0.202395612,0.202393408,0.202390946,0.202388237,0.202385296,0.202382138,0.202378778,0.202375235,0.202371526,0.20236767,0.202363686,0.202359594,0.202355415,0.202351169,0.202346877,0.202342561,0.202338241,0.202333939,0.202329676,0.202325471,0.202321345,0.202317319,0.20231341,0.202309639,0.202306021,0.202302574,0.202299315,0.202296259,0.202293419,0.202290809,0.20228844,0.202286324,0.202284471,0.202282888,0.202281583,0.202280562,0.202279829,0.202279388,0.202279241,0.202279388,0.202279829,0.202280562,0.202281583,0.202282888,0.202284471,0.202286324,0.20228844,0.202290809,0.202293419,0.202296259,0.202299315,0.202302574,0.202306021,0.202309639,0.20231341,0.202317319,0.202321345,0.202325471,0.202329676,0.202333939,0.202338241,0.202342561,0.202346877,0.202351169,0.202355415,0.202359594,0.202363686,0.20236767,0.202371526,0.202375235,0.202378778,0.202382138,0.202385296,0.202388237,0.202390946,0.202393408,0.202395612,0.202397546,0.2023992,0.202400564,0.202401633,0.202402401,0.202402863,0.202403017
0.202388558,0.202388404,0.202387945,0.202387183,0.202386122,0.202384767,0.202383125,0.202381205,0.202379016,0.202376571,0.202373881,0.202370961,0.202367825,0.202364489,0.20236097,0.202357287,0.202353458,0.202349501,0.202345438,0.202341287,0.20233707,0.202332808,0.202328521,0.202324231,0.202319958,0.202315724,0.202311548,0.20230745,0.202303451,0.202299569,0.202295822,0.202292229,0.202288806,0.202285568,0.202282532,0.202279711,0.202277118,0.202274766,0.202272664,0.202270822,0.20226925,0.202267954,0.202266939,0.202266211,0.202265773,0.202265627,0.202265773,0.202266211,0.202266939,0.202267954,0.20226925,0.202270822,0.202272664,0.202274766,0.202277118,0.202279711,0.202282532,0.202285568,0.202288806,0.202292229,0.202295822,0.202299569,0.202303451,0.20230745,0.202311548,0.202315724,0.202319958,0.202324231,0.202328521,0.202332808,0.20233707,0.202341287,0.202345438,0.202349501,0.202353458,0.202357287,0.20236097,0.202364489,0.202367825,0.202370961,0.202373881,0.202376571,0.202379016,0.202381205,0.202383125,0.202384767,0.202386122,0.202387183,0.202387945,0.202388404,0.202388558
0.20237227,0.202372118,0.202371662,0.202370906,0.202369854,0.202368509,0.202366881,0.202364976,0.202362805,0.202360379,0.202357711,0.202354814,0.202351703,0.202348394,0.202344903,0.202341249,0.20233745,0.202333525,0.202329494,0.202325376,0.202321193,0.202316964,0.202312711,0.202308454,0.202304215,0.202300013,0.202295869,0.202291804,0.202287835,0.202283983,0.202280265,0.2022767,0.202273303,0.20227009,0.202267077,0.202264278,0.202261705,0.20225937,0.202257284,0.202255457,0.202253896,0.20225261,0.202251603,0.202250881,0.202250446,0.202250301,0.202250446,0.202250881,0.202251603,0.20225261,0.202253896,0.202255457,0.202257284,0.20225937,0.202261705,0.202264278,0.202267077,0.20227009,0.202273303,0.2022767,0.202280265,0.202283983,0.202287835,0.202291804,0.202295869,0.202300013,0.202304215,0.202308454,0.202312711,0.202316964,0.202321193,0.202325376,0.202329494,0.202333525,0.20233745,0.202341249,0.202344903,0.202348394,0.202351703,0.202354814,0.202357711,0.202360379,0.202362805,0.202364976,0.202366881,0.202368509,0.202369854,0.202370906,0.202371662,0.202372118,0.20237227
