0.656746013,0.656757916,0.656793567,0.656852799,0.656935333,0.657040779,0.65716864,0.657318311,0.657489086,0.657680155,0.657890613,0.658119462,0.658365613,0.658627896,0.658905059,0.659195778,0.659498662,0.659812259,0.66013506,0.660465512,0.66080202,0.661142955,0.661486665,0.661831479,0.662175717,0.6625177,0.662855753,0.663188218,0.663513462,0.663829882,0.664135916,0.664430051,0.664710827,0.664976852,0.6652268,0.665459428,0.665673573,0.665868165,0.66604223,0.666194895,0.666325396,0.666433075,0.666517393,0.666577925,0.666614366,0.666626534,0.666614366,0.666577925,0.666517393,0.666433075,0.666325396,0.666194895,0.66604223,0.665868165,0.665673573,0.665459428,0.6652268,0.664976852,0.664710827,0.664430051,0.664135916,0.663829882,0.663513462,0.663188218,0.662855753,0.6625177,0.662175717,0.661831479,0.661486665,0.661142955,0.66080202,0.660465512,0.66013506,0.659812259,0.659498662,0.659195778,0.658905059,0.658627896,0.658365613,0.658119462,0.657890613,0.657680155,0.657489086,0.657318311,0.65716864,0.657040779,0.656935333,0.656852799,0.656793567,0.656757916,0.656746013
0.65674515,0.656757046,0.656792679,0.65685188,0.656934371,0.657039762,0.657167556,0.65731715,0.657487835,0.657678804,0.657889153,0.658117882,0.658363905,0.65862605,0.658903068,0.659193635,0.65949636,0.659809792,0.660132425,0.660462703,0.660799034,0.66113979,0.661483319,0.661827951,0.662172008,0.66251381,0.662851685,0.663183974,0.663509046,0.663825299,0.664131171,0.66442515,0.664705777,0.664971661,0.665221477,0.665453981,0.665668012,0.665862501,0.666036473,0.666189057,0.666319488,0.666427111,0.666511383,0.666571883,0.666608305,0.666620466,0.666608305,0.666571883,0.666511383,0.666427111,0.666319488,0.666189057,0.666036473,0.665862501,0.665668012,0.665453981,0.665221477,0.664971661,0.664705777,0.66442515,0.664131171,0.663825299,0.663509046,0.663183974,0.662851685,0.66251381,0.662172008,0.661827951,0.661483319,0.66113979,0.660799034,0.660462703,0.660132425,0.659809792,0.65949636,0.659193635,0.658903068,0.65862605,0.658363905,0.658117882,0.657889153,0.657678804,0.657487835,0.65731715,0.657167556,0.657039762,0.656934371,0.65685188,0.656792679,0.656757046,0.65674515
0.656742567,0.656754445,0.656790022,0.656849131,0.656931493,0.657036719,0.657164313,0.657313672,0.65748409,0.65767476,0.657884779,0.65811315,0.658358786,0.65862052,0.658897103,0.659187213,0.659489463,0.659802402,0.660124526,0.660454284,0.660790084,0.661130302,0.661473288,0.661817376,0.662160888,0.662502149,0.662839489,0.663171252,0.663495808,0.663811558,0.664116944,0.664410455,0.664690637,0.664956097,0.665205515,0.665437648,0.665651338,0.665845517,0.666019211,0.666171552,0.666301775,0.666409225,0.666493363,0.666553766,0.66659013,0.666602271,0.66659013,0.666553766,0.666493363,0.666409225,0.666301775,0.666171552,0.666019211,0.665845517,0.665651338,0.665437648,0.665205515,0.664956097,0.664690637,0.664410455,0.664116944,0.663811558,0.663495808,0.663171252,0.662839489,0.662502149,0.662160888,0.661817376,0.661473288,0.661130302,0.660790084,0.660454284,0.660124526,0.659802402,0.659489463,0.659187213,0.658897103,0.65862052,0.658358786,0.65811315,0.657884779,0.65767476,0.65748409,0.657313672,0.657164313,0.657036719,0.656931493,0.656849131,0.656790022,0.656754445,0.656742567
0.656738288,0.656750135,0.656785619,0.656844573,0.65692672,0.657031672,0.657158932,0.657307901,0.657477874,0.657668045,0.657877515,0.658105288,0.658350281,0.658611329,0.658887187,0.659176536,0.659477992,0.659790109,0.660111387,0.660440277,0.660775194,0.661114515,0.661456597,0.661799777,0.662142382,0.662482742,0.662819189,0.663150074,0.66347377,0.663788684,0.66409326,0.664385992,0.66466543,0.664930184,0.665178939,0.665410455,0.665623577,0.665817238,0.66599047,0.666142405,0.66627228,0.666379444,0.666463358,0.6665236,0.666559867,0.666571976,0.666559867,0.6665236,0.666463358,0.666379444,0.66627228,0.666142405,0.66599047,0.665817238,0.665623577,0.665410455,0.665178939,0.664930184,0.66466543,0.664385992,0.66409326,0.663788684,0.66347377,0.663150074,0.662819189,0.662482742,0.662142382,0.661799777,0.661456597,0.661114515,0.660775194,0.660440277,0.660111387,0.659790109,0.659477992,0.659176536,0.658887187,0.658611329,0.658350281,0.658105288,0.657877515,0.657668045,0.657477874,0.657307901,0.657158932,0.657031672,0.65692672,0.656844573,0.656785619,0.656750135,0.656738288
0.656732348,0.656744151,0.656779506,0.656838244,0.65692009,0.657024657,0.657151451,0.657299874,0.657469223,0.657658697,0.657867397,0.658094333,0.658338427,0.658598515,0.658873358,0.659161642,0.659461988,0.659772954,0.660093046,0.660420722,0.660754402,0.661092469,0.661433285,0.661775194,0.66211653,0.662455627,0.662790825,0.663120482,0.663442975,0.663756718,0.66406016,0.664351802,0.664630198,0.664893966,0.665141793,0.665372444,0.66558477,0.665777707,0.665950292,0.666101659,0.666231048,0.666337811,0.666421411,0.666481427,0.666517558,0.666529622,0.666517558,0.666481427,0.666421411,0.666337811,0.666231048,0.666101659,0.665950292,0.665777707,0.66558477,0.665372444,0.665141793,0.664893966,0.664630198,0.664351802,0.66406016,0.663756718,0.663442975,0.663120482,0.662790825,0.662455627,0.66211653,0.661775194,0.661433285,0.661092469,0.660754402,0.660420722,0.660093046,0.659772954,0.659461988,0.659161642,0.658873358,0.658598515,0.658338427,0.658094333,0.657867397,0.657658697,0.657469223,0.657299874,0.657151451,0.657024657,0.65692009,0.656838244,0.656779506,0.656744151,0.656732348
0.6567248,0.656736548,0.656771735,0.656830196,0.656911655,0.657015727,0.657141922,0.657289643,0.657458191,0.657646767,0.657854479,0.65808034,0.658323276,0.658582131,0.658855669,0.659142584,0.659441502,0.659750989,0.660069558,0.660395674,0.660727763,0.661064218,0.661403407,0.661743683,0.662083387,0.662420862,0.662754456,0.663082532,0.66340348,0.663715717,0.664017703,0.664307943,0.664585001,0.6648475,0.665094134,0.665323675,0.665534977,0.665726985,0.665898737,0.666049374,0.666178139,0.666284387,0.666367583,0.66642731,0.666463266,0.666475272,0.666463266,0.66642731,0.666367583,0.666284387,0.666178139,0.666049374,0.665898737,0.665726985,0.665534977,0.665323675,0.665094134,0.6648475,0.664585001,0.664307943,0.664017703,0.663715717,0.66340348,0.663082532,0.662754456,0.662420862,0.662083387,0.661743683,0.661403407,0.661064218,0.660727763,0.660395674,0.660069558,0.659750989,0.659441502,0.659142584,0.658855669,0.658582131,0.658323276,0.65808034,0.657854479,0.657646767,0.657458191,0.657289643,0.657141922,0.657015727,0.656911655,0.656830196,0.656771735,0.656736548,0.6567248
0.656715711,0.656727391,0.656762374,0.656820496,0.656901482,0.65700495,0.657130412,0.657277275,0.657444844,0.657632324,0.657838829,0.658063376,0.658304898,0.658562245,0.658834189,0.659119431,0.659416605,0.659724286,0.660040993,0.660365203,0.660695348,0.661029833,0.661367035,0.661705315,0.662043026,0.662378519,0.662710152,0.663036299,0.663355358,0.663665756,0.663965962,0.664254491,0.664529914,0.664790862,0.665036039,0.665264223,0.665474276,0.665665148,0.665835884,0.665985628,0.666113631,0.666219249,0.666301952,0.666361325,0.666397068,0.666409003,0.666397068,0.666361325,0.666301952,0.666219249,0.666113631,0.665985628,0.665835884,0.665665148,0.665474276,0.665264223,0.665036039,0.664790862,0.664529914,0.664254491,0.663965962,0.663665756,0.663355358,0.663036299,0.662710152,0.662378519,0.662043026,0.661705315,0.661367035,0.661029833,0.660695348,0.660365203,0.660040993,0.659724286,0.659416605,0.659119431,0.658834189,0.658562245,0.658304898,0.658063376,0.657838829,0.657632324,0.657444844,0.657277275,0.657130412,0.65700495,0.656901482,0.656820496,0.656762374,0.656727391,0.656715711
0.656705164,0.656716762,0.656751504,0.656809225,0.656889653,0.656992408,0.657117005,0.657262854,0.657429265,0.657615452,0.657820529,0.658043524,0.658283376,0.658538942,0.658809003,0.659092269,0.659387383,0.659692929,0.660007438,0.660329395,0.660657245,0.660989403,0.661324257,0.661660181,0.661995537,0.662328688,0.662658006,0.662981874,0.663298701,0.663606927,0.663905031,0.664191538,0.664465029,0.664724147,0.664967603,0.665194185,0.665402761,0.665592291,0.665761826,0.665910518,0.666037619,0.666142494,0.666224615,0.66628357,0.666319061,0.666330912,0.666319061,0.66628357,0.666224615,0.666142494,0.666037619,0.665910518,0.665761826,0.665592291,0.665402761,0.665194185,0.664967603,0.664724147,0.664465029,0.664191538,0.663905031,0.663606927,0.663298701,0.662981874,0.662658006,0.662328688,0.661995537,0.661660181,0.661324257,0.660989403,0.660657245,0.660329395,0.660007438,0.659692929,0.659387383,0.659092269,0.658809003,0.658538942,0.658283376,0.658043524,0.657820529,0.657615452,0.657429265,0.657262854,0.657117005,0.656992408,0.656889653,0.656809225,0.656751504,0.656716762,0.656705164
0.656693255,0.656704761,0.656739225,0.656796483,0.656876267,0.656978199,0.657101797,0.657246477,0.657411555,0.657596248,0.65779968,0.658020884,0.65825881,0.658512322,0.658780212,0.659061199,0.659353937,0.659657021,0.659968995,0.660288354,0.660613558,0.660943032,0.661275178,0.661608384,0.661941024,0.662271476,0.662598123,0.662919363,0.663233617,0.663539338,0.663835018,0.664119194,0.664390459,0.664647466,0.664888937,0.665113671,0.665320546,0.665508528,0.665676679,0.665824156,0.665950219,0.666054236,0.666135686,0.666194158,0.66622936,0.666241113,0.66622936,0.666194158,0.666135686,0.666054236,0.665950219,0.665824156,0.665676679,0.665508528,0.665320546,0.665113671,0.664888937,0.664647466,0.664390459,0.664119194,0.663835018,0.663539338,0.663233617,0.662919363,0.662598123,0.662271476,0.661941024,0.661608384,0.661275178,0.660943032,0.660613558,0.660288354,0.659968995,0.659657021,0.659353937,0.659061199,0.658780212,0.658512322,0.65825881,0.658020884,0.65779968,0.657596248,0.657411555,0.657246477,0.657101797,0.656978199,0.656876267,0.656796483,0.656739225,0.656704761,0.656693255
0.656680099,0.6566915,0.656725648,0.656782384,0.656861438,0.656962437,0.657084905,0.657228261,0.657391827,0.657574828,0.657776396,0.657995573,0.658231316,0.658482502,0.658747933,0.659026338,0.659316385,0.659616681,0.659925782,0.6602422,0.660564405,0.66089084,0.66121992,0.661550047,0.661879612,0.662207007,0.662530629,0.662848893,0.663160233,0.663463118,0.663756052,0.664037588,0.664306331,0.664560947,0.664800171,0.665022812,0.66522776,0.665413991,0.665580574,0.665726675,0.665851562,0.665954609,0.666035298,0.666093225,0.666128098,0.666139741,0.666128098,0.666093225,0.666035298,0.665954609,0.665851562,0.665726675,0.665580574,0.665413991,0.66522776,0.665022812,0.664800171,0.664560947,0.664306331,0.664037588,0.663756052,0.663463118,0.663160233,0.662848893,0.662530629,0.662207007,0.661879612,0.661550047,0.66121992,0.66089084,0.660564405,0.6602422,0.659925782,0.659616681,0.659316385,0.659026338,0.658747933,0.658482502,0.658231316,0.657995573,0.657776396,0.657574828,0.657391827,0.657228261,0.657084905,0.656962437,0.656861438,0.656782384,0.656725648,0.6566915,0.656680099
