5.70717108,5.70674957,5.70548735,5.70339139,5.70047321,5.69674882,5.69223863,5.68696727,5.68096343,5.67425965,5.66689208,5.65890029,5.65032692,5.64121746,5.63161994,5.62158458,5.61116355,5.6004106,5.58938074,5.57812996,5.56671487,5.55519244,5.54361965,5.53205324,5.5205494,5.50916352,5.49794993,5.48696168,5.47625029,5.46586553,5.45585528,5.44626529,5.43713905,5.42851763,5.42043956,5.41294069,5.40605406,5.39980987,5.39423533,5.38935462,5.38518882,5.38175585,5.37907043,5.37714405,5.37598492,5.375598,5.37598492,5.37714405,5.37907043,5.38175585,5.38518882,5.38935462,5.39423533,5.39980987,5.40605406,5.41294069,5.42043956,5.42851763,5.43713905,5.44626529,5.45585528,5.46586553,5.47625029,5.48696168,5.49794993,5.50916352,5.5205494,5.53205324,5.54361965,5.55519244,5.56671487,5.57812996,5.58938074,5.6004106,5.61116355,5.62158458,5.63161994,5.64121746,5.65032692,5.65890029,5.66689208,5.67425965,5.68096343,5.68696727,5.69223863,5.69674882,5.70047321,5.70339139,5.70548735,5.70674957,5.70717108
5.70723203,5.7068107,5.70554904,5.703454,5.70053709,5.69681434,5.69230612,5.68703707,5.68103585,5.67433498,5.66697062,5.6589823,5.65041264,5.64130712,5.63171373,5.6216827,5.61126614,5.60051778,5.58949263,5.57824663,5.56683639,5.55531884,5.54375093,5.53218938,5.52069036,5.50930923,5.49810032,5.48711664,5.47640968,5.46602922,5.45602309,5.44643704,5.43731454,5.42869665,5.42062188,5.41312605,5.40624222,5.40000057,5.39442829,5.38954955,5.38538544,5.38195385,5.37926951,5.3773439,5.37618524,5.37579847,5.37618524,5.3773439,5.37926951,5.38195385,5.38538544,5.38954955,5.39442829,5.40000057,5.40624222,5.41312605,5.42062188,5.42869665,5.43731454,5.44643704,5.45602309,5.46602922,5.47640968,5.48711664,5.49810032,5.50930923,5.52069036,5.53218938,5.54375093,5.55531884,5.56683639,5.57824663,5.58949263,5.60051778,5.61126614,5.6216827,5.63171373,5.64130712,5.65041264,5.6589823,5.66697062,5.67433498,5.68103585,5.68703707,5.69230612,5.69681434,5.70053709,5.703454,5.70554904,5.7068107,5.70723203
5.70741457,5.7069938,5.7057338,5.70364152,5.70072845,5.69701059,5.6925083,5.68724616,5.6812528,5.6745607,5.66720596,5.65922805,5.65066954,5.64157584,5.63199487,5.62197679,5.61157365,5.6008391,5.58982807,5.57859645,5.56720074,5.55569781,5.54414455,5.5325976,5.52111305,5.50974621,5.49855132,5.48758135,5.47688771,5.46652012,5.45652637,5.44695215,5.43784088,5.42923357,5.42116869,5.41368203,5.40680661,5.40057255,5.39500705,5.39013424,5.38597517,5.38254775,5.37986666,5.37794338,5.37678612,5.37639982,5.37678612,5.37794338,5.37986666,5.38254775,5.38597517,5.39013424,5.39500705,5.40057255,5.40680661,5.41368203,5.42116869,5.42923357,5.43784088,5.44695215,5.45652637,5.46652012,5.47688771,5.48758135,5.49855132,5.50974621,5.52111305,5.5325976,5.54414455,5.55569781,5.56720074,5.57859645,5.58982807,5.6008391,5.61157365,5.62197679,5.63199487,5.64157584,5.65066954,5.65922805,5.66720596,5.6745607,5.6812528,5.68724616,5.6925083,5.69701059,5.70072845,5.70364152,5.7057338,5.7069938,5.70741457
5.70771781,5.70729796,5.70604074,5.70395306,5.7010464,5.6973367,5.69284429,5.68759368,5.68161344,5.67493597,5.66759727,5.65963672,5.65109681,5.64202282,5.63246258,5.62246611,5.61208535,5.60137385,5.59038638,5.57917872,5.56780727,5.55632874,5.54479992,5.53327732,5.52181692,5.51047391,5.49930242,5.48835531,5.47768389,5.46733779,5.4573647,5.44781021,5.43871768,5.43012803,5.42207966,5.41460829,5.40774688,5.40152551,5.39597131,5.39110839,5.38695775,5.38353726,5.3808616,5.37894221,5.37778729,5.37740177,5.37778729,5.37894221,5.3808616,5.38353726,5.38695775,5.39110839,5.39597131,5.40152551,5.40774688,5.41460829,5.42207966,5.43012803,5.43871768,5.44781021,5.4573647,5.46733779,5.47768389,5.48835531,5.49930242,5.51047391,5.52181692,5.53327732,5.54479992,5.55632874,5.56780727,5.57917872,5.59038638,5.60137385,5.61208535,5.62246611,5.63246258,5.64202282,5.65109681,5.65963672,5.66759727,5.67493597,5.68161344,5.68759368,5.69284429,5.6973367,5.7010464,5.70395306,5.70604074,5.70729796,5.70771781
5.70814025,5.7077217,5.70646836,5.70438713,5.70148945,5.6977912,5.69331264,5.6880782,5.68211635,5.67545937,5.66814316,5.66020697,5.65169312,5.64264677,5.63311558,5.62314941,5.61280004,5.60212083,5.5911664,5.57999235,5.56865489,5.55721058,5.54571603,5.53422757,5.52280103,5.51149143,5.50035276,5.4894377,5.47879745,5.46848147,5.45853734,5.44901053,5.43994427,5.43137938,5.42335416,5.41590424,5.40906248,5.40285891,5.39732057,5.39247151,5.38833269,5.38492193,5.38225387,5.38033993,5.37918829,5.37880387,5.37918829,5.38033993,5.38225387,5.38492193,5.38833269,5.39247151,5.39732057,5.40285891,5.40906248,5.41590424,5.42335416,5.43137938,5.43994427,5.44901053,5.45853734,5.46848147,5.47879745,5.4894377,5.50035276,5.51149143,5.52280103,5.53422757,5.54571603,5.55721058,5.56865489,5.57999235,5.5911664,5.60212083,5.61280004,5.62314941,5.63311558,5.64264677,5.65169312,5.66020697,5.66814316,5.67545937,5.68211635,5.6880782,5.69331264,5.6977912,5.70148945,5.70438713,5.70646836,5.7077217,5.70814025
5.70867977,5.70826289,5.70701456,5.70494164,5.70205552,5.69837202,5.69391129,5.68869767,5.6827595,5.67612893,5.66884169,5.66093686,5.65245659,5.64344584,5.63395206,5.62402492,5.61371598,5.60307837,5.59216651,5.58103574,5.56974208,5.55834185,5.54689144,5.53544697,5.52406405,5.5127975,5.5017011,5.49082734,5.48022724,5.46995009,5.46004328,5.45055213,5.44151972,5.43298674,5.42499134,5.41756905,5.41075263,5.40457198,5.39905407,5.39422288,5.39009929,5.38670107,5.38404281,5.3821359,5.38098849,5.38060547,5.38098849,5.3821359,5.38404281,5.38670107,5.39009929,5.39422288,5.39905407,5.40457198,5.41075263,5.41756905,5.42499134,5.43298674,5.44151972,5.45055213,5.46004328,5.46995009,5.48022724,5.49082734,5.5017011,5.5127975,5.52406405,5.53544697,5.54689144,5.55834185,5.56974208,5.58103574,5.59216651,5.60307837,5.61371598,5.62402492,5.63395206,5.64344584,5.65245659,5.66093686,5.66884169,5.67612893,5.6827595,5.68869767,5.69391129,5.69837202,5.70205552,5.70494164,5.70701456,5.70826289,5.70867977
5.70933363,5.7089188,5.7076766,5.70561386,5.70274189,5.69907645,5.69463758,5.68944947,5.68354031,5.67694208,5.66969032,5.6618239,5.65338477,5.64441762,5.63496968,5.62509036,5.61483094,5.6042443,5.59338458,5.58230685,5.57106684,5.55972062,5.54832429,5.53693372,5.52560425,5.51439045,5.50334585,5.49252271,5.48197181,5.47174222,5.46188115,5.4524337,5.44344278,5.4349489,5.42699007,5.41960164,5.41281626,5.40666371,5.40117085,5.39636156,5.39225664,5.38887379,5.38622754,5.38432924,5.38318701,5.38280572,5.38318701,5.38432924,5.38622754,5.38887379,5.39225664,5.39636156,5.40117085,5.40666371,5.41281626,5.41960164,5.42699007,5.4349489,5.44344278,5.4524337,5.46188115,5.47174222,5.48197181,5.49252271,5.50334585,5.51439045,5.52560425,5.53693372,5.54832429,5.55972062,5.57106684,5.58230685,5.59338458,5.6042443,5.61483094,5.62509036,5.63496968,5.64441762,5.65338477,5.6618239,5.66969032,5.67694208,5.68354031,5.68944947,5.69463758,5.69907645,5.70274189,5.70561386,5.7076766,5.7089188,5.70933363
5.71009845,5.70968605,5.70845111,5.70640043,5.70354524,5.6999012,5.69548821,5.69033032,5.68445554,5.67789563,5.67068592,5.66286503,5.65447463,5.64555915,5.63616553,5.62634287,5.61614215,5.60561591,5.59481798,5.58380312,5.57262671,5.5613445,5.55001228,5.5386856,5.52741949,5.51626821,5.50528502,5.49452188,5.48402931,5.47385612,5.46404927,5.45465364,5.44571191,5.4372644,5.42934891,5.42200064,5.41525207,5.40913284,5.40366968,5.39888636,5.39480358,5.39143895,5.38880695,5.38691886,5.38578277,5.38540353,5.38578277,5.38691886,5.38880695,5.39143895,5.39480358,5.39888636,5.40366968,5.40913284,5.41525207,5.42200064,5.42934891,5.4372644,5.44571191,5.45465364,5.46404927,5.47385612,5.48402931,5.49452188,5.50528502,5.51626821,5.52741949,5.5386856,5.55001228,5.5613445,5.57262671,5.58380312,5.59481798,5.60561591,5.61614215,5.62634287,5.63616553,5.64555915,5.65447463,5.66286503,5.67068592,5.67789563,5.68445554,5.69033032,5.69548821,5.6999012,5.70354524,5.70640043,5.70845111,5.70968605,5.71009845
5.71097019,5.7105606,5.70933407,5.70729734,5.70446157,5.7008423,5.69645926,5.69133635,5.68550134,5.67898579,5.67182474,5.66405654,5.65572255,5.64686689,5.63753614,5.62777907,5.61764628,5.60718998,5.59646358,5.58552148,5.57441871,5.56321061,5.55195262,5.54069991,5.52950716,5.51842828,5.50751619,5.49682254,5.48639752,5.47628965,5.46654559,5.45720997,5.44832522,5.4399314,5.43206612,5.42476437,5.41805844,5.4119778,5.40654905,5.40179581,5.39773867,5.39439516,5.39177966,5.3899034,5.38877442,5.38839756,5.38877442,5.3899034,5.39177966,5.39439516,5.39773867,5.40179581,5.40654905,5.4119778,5.41805844,5.42476437,5.43206612,5.4399314,5.44832522,5.45720997,5.46654559,5.47628965,5.48639752,5.49682254,5.50751619,5.51842828,5.52950716,5.54069991,5.55195262,5.56321061,5.57441871,5.58552148,5.59646358,5.60718998,5.61764628,5.62777907,5.63753614,5.64686689,5.65572255,5.66405654,5.67182474,5.67898579,5.68550134,5.69133635,5.69645926,5.7008423,5.70446157,5.70729734,5.70933407,5.7105606,5.71097019
5.71194413,5.71153773,5.71032076,5.7082999,5.70548622,5.7018951,5.69754613,5.69246299,5.68667322,5.68020811,5.6731024,5.66539412,5.65712429,5.64833665,5.63907742,5.62939495,5.61933944,5.60896268,5.59831766,5.58745835,5.57643933,5.56531556,5.55414201,5.54297346,5.53186419,5.5208677,5.51003653,5.49942194,5.48907379,5.47904026,5.46936767,5.46010035,5.45128044,5.44294775,5.43513962,5.42789082,5.42123342,5.41519672,5.40980713,5.40508813,5.40106019,5.39774071,5.395144,5.39328121,5.39216034,5.39178618,5.39216034,5.39328121,5.395144,5.39774071,5.40106019,5.40508813,5.40980713,5.41519672,5.42123342,5.42789082,5.43513962,5.44294775,5.45128044,5.46010035,5.46936767,5.47904026,5.48907379,5.49942194,5.51003653,5.5208677,5.53186419,5.54297346,5.55414201,5.56531556,5.57643933,5.58745835,5.59831766,5.60896268,5.61933944,5.62939495,5.63907742,5.64833665,5.65712429,5.66539412,5.6731024,5.68020811,5.68667322,5.69246299,5.69754613,5.7018951,5.70548622,5.7082999,5.71032076,5.71153773,5.71194413
