1.13408401,1.13401681,1.13381556,1.13348136,1.133016,1.13242198,1.13170248,1.13086135,1.12990308,1.12883276,1.12765606,1.12637918,1.12500882,1.12355215,1.12201673,1.12041049,1.11874169,1.11701884,1.11525068,1.11344612,1.11161419,1.10976399,1.10790465,1.10604527,1.1041949,1.10236248,1.10055677,1.09878639,1.09705968,1.09538476,1.09376943,1.09222116,1.09074709,1.08935394,1.08804805,1.08683533,1.08572122,1.08471072,1.08380832,1.08301803,1.08234335,1.08178726,1.08135219,1.08104005,1.08085223,1.08078953,1.08085223,1.08104005,1.08135219,1.08178726,1.08234335,1.08301803,1.08380832,1.08471072,1.08572122,1.08683533,1.08804805,1.08935394,1.09074709,1.09222116,1.09376943,1.09538476,1.09705968,1.09878639,1.10055677,1.10236248,1.1041949,1.10604527,1.10790465,1.10976399,1.11161419,1.11344612,1.11525068,1.11701884,1.11874169,1.12041049,1.12201673,1.12355215,1.12500882,1.12637918,1.12765606,1.12883276,1.12990308,1.13086135,1.13170248,1.13242198,1.133016,1.13348136,1.13381556,1.13401681,1.13408401
1.13409085,1.13402368,1.13382252,1.13348848,1.13302333,1.13242958,1.13171041,1.13086966,1.12991183,1.128842,1.12766583,1.12638954,1.1250198,1.12356379,1.12202907,1.12042356,1.11875551,1.11703344,1.11526607,1.11346232,1.11163121,1.10978183,1.10792331,1.10606476,1.10421521,1.1023836,1.10057869,1.09880908,1.09708314,1.09540895,1.09379432,1.09224673,1.09077329,1.08938075,1.08807543,1.08686323,1.0857496,1.08473953,1.08383752,1.08304758,1.08237319,1.08181733,1.08138245,1.08107045,1.0808827,1.08082003,1.0808827,1.08107045,1.08138245,1.08181733,1.08237319,1.08304758,1.08383752,1.08473953,1.0857496,1.08686323,1.08807543,1.08938075,1.09077329,1.09224673,1.09379432,1.09540895,1.09708314,1.09880908,1.10057869,1.1023836,1.10421521,1.10606476,1.10792331,1.10978183,1.11163121,1.11346232,1.11526607,1.11703344,1.11875551,1.12042356,1.12202907,1.12356379,1.1250198,1.12638954,1.12766583,1.128842,1.12991183,1.13086966,1.13171041,1.13242958,1.13302333,1.13348848,1.13382252,1.13402368,1.13409085
1.13411132,1.13404424,1.13384337,1.13350978,1.13304527,1.13245234,1.13173416,1.13089457,1.12993805,1.12886969,1.12769513,1.12642058,1.12505272,1.12359869,1.12206605,1.12046272,1.11879693,1.11707719,1.1153122,1.11351088,1.11168222,1.10983532,1.10797929,1.10612321,1.10427612,1.10244693,1.10064441,1.09887714,1.09715347,1.09548148,1.09386897,1.0923234,1.09085189,1.08946116,1.08815753,1.08694691,1.08583473,1.08482597,1.08392512,1.0831362,1.08246268,1.08190753,1.08147321,1.08116161,1.08097411,1.08091152,1.08097411,1.08116161,1.08147321,1.08190753,1.08246268,1.0831362,1.08392512,1.08482597,1.08583473,1.08694691,1.08815753,1.08946116,1.09085189,1.0923234,1.09386897,1.09548148,1.09715347,1.09887714,1.10064441,1.10244693,1.10427612,1.10612321,1.10797929,1.10983532,1.11168222,1.11351088,1.1153122,1.11707719,1.11879693,1.12046272,1.12206605,1.12359869,1.12505272,1.12642058,1.12769513,1.12886969,1.12993805,1.13089457,1.13173416,1.13245234,1.13304527,1.13350978,1.13384337,1.13404424,1.13411132
1.13414529,1.13407837,1.13387796,1.13354514,1.1330817,1.13249013,1.1317736,1.13093594,1.12998162,1.1289157,1.12774383,1.12647219,1.12510744,1.12365672,1.12212757,1.12052787,1.11886585,1.11714998,1.11538897,1.1135917,1.11176714,1.10992437,1.10807247,1.10622053,1.10437754,1.1025524,1.10075386,1.09899049,1.0972706,1.09560228,1.0939933,1.09245111,1.0909828,1.0895951,1.08829431,1.08708631,1.08597653,1.08496995,1.08407106,1.08328383,1.08261176,1.08205782,1.08162443,1.0813135,1.0811264,1.08106394,1.0811264,1.0813135,1.08162443,1.08205782,1.08261176,1.08328383,1.08407106,1.08496995,1.08597653,1.08708631,1.08829431,1.0895951,1.0909828,1.09245111,1.0939933,1.09560228,1.0972706,1.09899049,1.10075386,1.1025524,1.10437754,1.10622053,1.10807247,1.10992437,1.11176714,1.1135917,1.11538897,1.11714998,1.11886585,1.12052787,1.12212757,1.12365672,1.12510744,1.12647219,1.12774383,1.1289157,1.12998162,1.13093594,1.1317736,1.13249013,1.1330817,1.13354514,1.13387796,1.13407837,1.13414529
1.13419255,1.13412584,1.13392608,1.13359434,1.1331324,1.13254274,1.13182852,1.13099356,1.13004231,1.12897982,1.12781172,1.12654416,1.12518378,1.1237377,1.12221342,1.12061882,1.11896207,1.11725165,1.11549621,1.1137046,1.11188579,1.11004881,1.10820271,1.10635656,1.10451931,1.10269985,1.1009069,1.09914898,1.09743441,1.09577123,1.09416719,1.09262974,1.09116593,1.08978247,1.08848564,1.08728132,1.08617492,1.0851714,1.08427523,1.08349039,1.08282036,1.08226809,1.08183601,1.08152602,1.08133948,1.08127721,1.08133948,1.08152602,1.08183601,1.08226809,1.08282036,1.08349039,1.08427523,1.0851714,1.08617492,1.08728132,1.08848564,1.08978247,1.09116593,1.09262974,1.09416719,1.09577123,1.09743441,1.09914898,1.1009069,1.10269985,1.10451931,1.10635656,1.10820271,1.11004881,1.11188579,1.1137046,1.11549621,1.11725165,1.11896207,1.12061882,1.12221342,1.1237377,1.12518378,1.12654416,1.12781172,1.12897982,1.13004231,1.13099356,1.13182852,1.13254274,1.1331324,1.13359434,1.13392608,1.13412584,1.13419255
1.1342528,1.13418637,1.13398744,1.13365708,1.13319707,1.13260987,1.13189863,1.13106715,1.13011986,1.12906178,1.12789852,1.12663621,1.12528146,1.12384134,1.12232335,1.1207353,1.11908535,1.11738193,1.11563366,1.11384936,1.11203794,1.11020841,1.10836979,1.10653109,1.10470124,1.10288909,1.10110332,1.09935243,1.0976447,1.09598814,1.09439048,1.09285912,1.0914011,1.0900231,1.08873139,1.08753181,1.08642976,1.08543017,1.08453751,1.08375574,1.08308833,1.08253822,1.08210782,1.08179904,1.08161323,1.08155121,1.08161323,1.08179904,1.08210782,1.08253822,1.08308833,1.08375574,1.08453751,1.08543017,1.08642976,1.08753181,1.08873139,1.0900231,1.0914011,1.09285912,1.09439048,1.09598814,1.0976447,1.09935243,1.10110332,1.10288909,1.10470124,1.10653109,1.10836979,1.11020841,1.11203794,1.11384936,1.11563366,1.11738193,1.11908535,1.1207353,1.12232335,1.12384134,1.12528146,1.12663621,1.12789852,1.12906178,1.13011986,1.13106715,1.13189863,1.13260987,1.13319707,1.13365708,1.13398744,1.13418637,1.1342528
1.13432563,1.13425954,1.13406163,1.13373297,1.13327532,1.13269113,1.13198354,1.13115631,1.13021386,1.12916119,1.12800386,1.12674798,1.12540011,1.12396731,1.122457,1.12087697,1.11923535,1.1175405,1.11580102,1.11402565,1.11222329,1.11040288,1.10857341,1.10674383,1.10492305,1.10311985,1.10134288,1.0996006,1.09790124,1.09625279,1.09466293,1.09313904,1.09168811,1.0903168,1.08903135,1.08783757,1.08674084,1.08574608,1.08485772,1.08407972,1.08341551,1.08286804,1.08243971,1.08213242,1.0819475,1.08188577,1.0819475,1.08213242,1.08243971,1.08286804,1.08341551,1.08407972,1.08485772,1.08574608,1.08674084,1.08783757,1.08903135,1.0903168,1.09168811,1.09313904,1.09466293,1.09625279,1.09790124,1.0996006,1.10134288,1.10311985,1.10492305,1.10674383,1.10857341,1.11040288,1.11222329,1.11402565,1.11580102,1.1175405,1.11923535,1.12087697,1.122457,1.12396731,1.12540011,1.12674798,1.12800386,1.12916119,1.13021386,1.13115631,1.13198354,1.13269113,1.13327532,1.13373297,1.13406163,1.13425954,1.13432563
1.13441057,1.13434488,1.13414819,1.13382153,1.13336667,1.13278605,1.13208277,1.13126059,1.13032387,1.1292776,1.12812729,1.12687901,1.1255393,1.12411515,1.12261394,1.12104343,1.11941166,1.11772696,1.11599787,1.11423309,1.11244146,1.11063185,1.10881321,1.10699445,1.10518439,1.1033918,1.10162525,1.09989317,1.09820374,1.09656489,1.09498428,1.09346922,1.09202669,1.09066331,1.08938528,1.08819837,1.08710795,1.0861189,1.08523564,1.08446209,1.08380169,1.08325735,1.08283147,1.08252593,1.08234206,1.08228069,1.08234206,1.08252593,1.08283147,1.08325735,1.08380169,1.08446209,1.08523564,1.0861189,1.08710795,1.08819837,1.08938528,1.09066331,1.09202669,1.09346922,1.09498428,1.09656489,1.09820374,1.09989317,1.10162525,1.1033918,1.10518439,1.10699445,1.10881321,1.11063185,1.11244146,1.11423309,1.11599787,1.11772696,1.11941166,1.12104343,1.12261394,1.12411515,1.1255393,1.12687901,1.12812729,1.1292776,1.13032387,1.13126059,1.13208277,1.13278605,1.13336667,1.13382153,1.13414819,1.13434488,1.13441057
1.13450703,1.13444181,1.13424651,1.13392218,1.13347056,1.13289406,1.13219576,1.1313794,1.13044932,1.12941044,1.12826826,1.12702878,1.1256985,1.12428435,1.12279367,1.12123415,1.11961378,1.11794082,1.11622376,1.11447123,1.11269199,1.11089489,1.10908878,1.10728252,1.10548488,1.10370454,1.10195006,1.10022977,1.09855182,1.09692409,1.09535417,1.09384934,1.09241654,1.09106232,1.08979287,1.08861392,1.0875308,1.08654836,1.08567099,1.0849026,1.0842466,1.08370588,1.08328284,1.08297933,1.08279669,1.08273572,1.08279669,1.08297933,1.08328284,1.08370588,1.0842466,1.0849026,1.08567099,1.08654836,1.0875308,1.08861392,1.08979287,1.09106232,1.09241654,1.09384934,1.09535417,1.09692409,1.09855182,1.10022977,1.10195006,1.10370454,1.10548488,1.10728252,1.10908878,1.11089489,1.11269199,1.11447123,1.11622376,1.11794082,1.11961378,1.12123415,1.12279367,1.12428435,1.1256985,1.12702878,1.12826826,1.12941044,1.13044932,1.1313794,1.13219576,1.13289406,1.13347056,1.13392218,1.13424651,1.13444181,1.13450703
1.13461434,1.13454966,1.13435595,1.13403425,1.1335863,1.13301448,1.13232185,1.13151211,1.13058956,1.12955909,1.12842613,1.12719665,1.12587709,1.12447431,1.12299559,1.12144855,1.11984113,1.11818152,1.11647812,1.1147395,1.11297436,1.11119147,1.1093996,1.10760755,1.10582402,1.10405763,1.10231685,1.10060997,1.09894507,1.09732997,1.0957722,1.094279,1.09285725,1.09151347,1.09025377,1.08908387,1.08800905,1.08703412,1.08616346,1.08540094,1.08474994,1.08421334,1.08379351,1.08349232,1.08331106,1.08325056,1.08331106,1.08349232,1.08379351,1.08421334,1.08474994,1.08540094,1.08616346,1.08703412,1.08800905,1.08908387,1.09025377,1.09151347,1.09285725,1.094279,1.0957722,1.09732997,1.09894507,1.10060997,1.10231685,1.10405763,1.10582402,1.10760755,1.1093996,1.11119147,1.11297436,1.1147395,1.11647812,1.11818152,1.11984113,1.12144855,1.12299559,1.12447431,1.12587709,1.12719665,1.12842613,1.12955909,1.13058956,1.13151211,1.13232185,1.13301448,1.1335863,1.13403425,1.13435595,1.13454966,1.13461434
