2.39876711,2.39898986,2.39965721,2.40076644,2.40231303,2.40429066,2.40669122,2.40950483,2.41271983,2.41632284,2.42029877,2.42463081,2.42930054,2.43428791,2.4395713,2.44512761,2.45093228,2.45695937,2.46318166,2.46957074,2.47609708,2.48273017,2.48943861,2.49619029,2.50295248,2.50969202,2.51637545,2.52296921,2.5294398,2.53575397,2.54187893,2.54778253,2.55343345,2.55880144,2.56385748,2.568574,2.57292508,2.57688663,2.58043656,2.58355495,2.58622422,2.58842924,2.59015746,2.59139902,2.59214681,2.59239655,2.59214681,2.59139902,2.59015746,2.58842924,2.58622422,2.58355495,2.58043656,2.57688663,2.57292508,2.568574,2.56385748,2.55880144,2.55343345,2.54778253,2.54187893,2.53575397,2.5294398,2.52296921,2.51637545,2.50969202,2.50295248,2.49619029,2.48943861,2.48273017,2.47609708,2.46957074,2.46318166,2.45695937,2.45093228,2.44512761,2.4395713,2.43428791,2.42930054,2.42463081,2.42029877,2.41632284,2.41271983,2.40950483,2.40669122,2.40429066,2.40231303,2.40076644,2.39965721,2.39898986,2.39876711
2.39857427,2.39879692,2.39946395,2.40057265,2.40211851,2.4040952,2.40649462,2.40930689,2.41252036,2.41612166,2.42009568,2.42442565,2.42909314,2.4340781,2.43935895,2.44491257,2.45071442,2.45673858,2.46295784,2.46934379,2.47586693,2.48249675,2.48920188,2.49595021,2.50270904,2.50944521,2.51612529,2.52271574,2.52918307,2.53549406,2.54161592,2.54751651,2.55316456,2.5585298,2.56358325,2.56829735,2.57264619,2.5766057,2.58015379,2.58327058,2.58593846,2.58814234,2.58986966,2.59111057,2.59185798,2.59210759,2.59185798,2.59111057,2.58986966,2.58814234,2.58593846,2.58327058,2.58015379,2.5766057,2.57264619,2.56829735,2.56358325,2.5585298,2.55316456,2.54751651,2.54161592,2.53549406,2.52918307,2.52271574,2.51612529,2.50944521,2.50270904,2.49595021,2.48920188,2.48249675,2.47586693,2.46934379,2.46295784,2.45673858,2.45071442,2.44491257,2.43935895,2.4340781,2.42909314,2.42442565,2.42009568,2.41612166,2.41252036,2.40930689,2.40649462,2.4040952,2.40211851,2.40057265,2.39946395,2.39879692,2.39857427
2.39799705,2.39821938,2.39888546,2.3999926,2.40153626,2.40351015,2.40590616,2.40871442,2.41192331,2.41551946,2.4194878,2.42381156,2.42847234,2.43345013,2.43872335,2.44426894,2.45006236,2.45607775,2.46228793,2.46866453,2.47517808,2.48179813,2.48849334,2.49523166,2.50198043,2.50870655,2.51537662,2.52195717,2.52841475,2.53471619,2.54082877,2.54672039,2.55235982,2.55771686,2.56276256,2.56746942,2.57181157,2.57576497,2.57930759,2.58241954,2.5850833,2.58728375,2.58900839,2.59024738,2.59099362,2.59124284,2.59099362,2.59024738,2.58900839,2.58728375,2.5850833,2.58241954,2.57930759,2.57576497,2.57181157,2.56746942,2.56276256,2.55771686,2.55235982,2.54672039,2.54082877,2.53471619,2.52841475,2.52195717,2.51537662,2.50870655,2.50198043,2.49523166,2.48849334,2.48179813,2.47517808,2.46866453,2.46228793,2.45607775,2.45006236,2.44426894,2.43872335,2.43345013,2.42847234,2.42381156,2.4194878,2.41551946,2.41192331,2.40871442,2.40590616,2.40351015,2.40153626,2.3999926,2.39888546,2.39821938,2.39799705
2.39703931,2.39726112,2.39792564,2.39903016,2.40057019,2.40253943,2.40492978,2.40773142,2.41093271,2.41452035,2.41847926,2.42279274,2.42744241,2.4324083,2.43766888,2.44320114,2.44898062,2.45498147,2.4611766,2.4675377,2.47403537,2.48063923,2.48731801,2.49403974,2.50077185,2.50748129,2.51413479,2.52069893,2.52714035,2.53342599,2.53952318,2.54539994,2.5510251,2.55636855,2.56140142,2.56609628,2.57042734,2.57437062,2.57790416,2.58100812,2.58366503,2.58585982,2.58758002,2.58881581,2.58956012,2.58980871,2.58956012,2.58881581,2.58758002,2.58585982,2.58366503,2.58100812,2.57790416,2.57437062,2.57042734,2.56609628,2.56140142,2.55636855,2.5510251,2.54539994,2.53952318,2.53342599,2.52714035,2.52069893,2.51413479,2.50748129,2.50077185,2.49403974,2.48731801,2.48063923,2.47403537,2.4675377,2.4611766,2.45498147,2.44898062,2.44320114,2.43766888,2.4324083,2.42744241,2.42279274,2.41847926,2.41452035,2.41093271,2.40773142,2.40492978,2.40253943,2.40057019,2.39903016,2.39792564,2.39726112,2.39703931
2.39570746,2.39592854,2.39659089,2.3976918,2.39922678,2.40118956,2.40357207,2.40636449,2.40955525,2.41313106,2.4170769,2.42137609,2.42601034,2.43095972,2.43620277,2.44171654,2.44747664,2.45345732,2.45963157,2.46597116,2.47244679,2.47902817,2.48568415,2.49238286,2.49909183,2.50577815,2.51240864,2.51895001,2.52536902,2.53163272,2.53770857,2.5435647,2.54917006,2.55449465,2.55950972,2.56418793,2.5685036,2.57243285,2.57595378,2.57904666,2.58169407,2.583881,2.58559503,2.58682639,2.58756804,2.58781573,2.58756804,2.58682639,2.58559503,2.583881,2.58169407,2.57904666,2.57595378,2.57243285,2.5685036,2.56418793,2.55950972,2.55449465,2.54917006,2.5435647,2.53770857,2.53163272,2.52536902,2.51895001,2.51240864,2.50577815,2.49909183,2.49238286,2.48568415,2.47902817,2.47244679,2.46597116,2.45963157,2.45345732,2.44747664,2.44171654,2.43620277,2.43095972,2.42601034,2.42137609,2.4170769,2.41313106,2.40955525,2.40636449,2.40357207,2.40118956,2.39922678,2.3976918,2.39659089,2.39592854,2.39570746
2.39401036,2.39423052,2.3948901,2.39598641,2.39751499,2.39946955,2.40184209,2.40462281,2.40780018,2.41136094,2.41529016,2.41957121,2.42418584,2.42911423,2.43433499,2.43982526,2.44556074,2.45151579,2.45766349,2.46397574,2.47042336,2.47697618,2.48360319,2.49027264,2.49695222,2.50360915,2.5102104,2.51672283,2.52311337,2.52934919,2.53539792,2.54122784,2.54680805,2.55210869,2.55710113,2.5617582,2.56605432,2.56996573,2.57347066,2.57654946,2.57918479,2.58136174,2.58306794,2.58429367,2.58503193,2.58527848,2.58503193,2.58429367,2.58306794,2.58136174,2.57918479,2.57654946,2.57347066,2.56996573,2.56605432,2.5617582,2.55710113,2.55210869,2.54680805,2.54122784,2.53539792,2.52934919,2.52311337,2.51672283,2.5102104,2.50360915,2.49695222,2.49027264,2.48360319,2.47697618,2.47042336,2.46397574,2.45766349,2.45151579,2.44556074,2.43982526,2.43433499,2.42911423,2.42418584,2.41957121,2.41529016,2.41136094,2.40780018,2.40462281,2.40184209,2.39946955,2.39751499,2.39598641,2.3948901,2.39423052,2.39401036
2.39195923,2.39217828,2.39283453,2.39392531,2.39544615,2.39739082,2.39975134,2.40251795,2.40567918,2.40922183,2.41313101,2.41739019,2.42198121,2.4268843,2.43207821,2.43754016,2.44324597,2.44917013,2.45528585,2.46156517,2.46797904,2.47449746,2.48108956,2.48772378,2.49436795,2.50098948,2.50755552,2.51403311,2.52038934,2.52659159,2.53260767,2.53840602,2.54395593,2.54922772,2.55419293,2.55882454,2.56309712,2.56698706,2.57047271,2.57353455,2.57615535,2.57832028,2.58001705,2.581236,2.58197017,2.58221536,2.58197017,2.581236,2.58001705,2.57832028,2.57615535,2.57353455,2.57047271,2.56698706,2.56309712,2.55882454,2.55419293,2.54922772,2.54395593,2.53840602,2.53260767,2.52659159,2.52038934,2.51403311,2.50755552,2.50098948,2.49436795,2.48772378,2.48108956,2.47449746,2.46797904,2.46156517,2.45528585,2.44917013,2.44324597,2.43754016,2.43207821,2.4268843,2.42198121,2.41739019,2.41313101,2.40922183,2.40567918,2.40251795,2.39975134,2.39739082,2.39544615,2.39392531,2.39283453,2.39217828,2.39195923
2.38956754,2.38978529,2.39043767,2.39152201,2.39303387,2.39496705,2.3973136,2.40006383,2.4032063,2.40672789,2.4106138,2.41484757,2.41941114,2.42428485,2.42944756,2.43487661,2.44054796,2.44643624,2.45251482,2.45875587,2.46513055,2.47160901,2.47816057,2.48475386,2.49135691,2.49793733,2.50446248,2.5108996,2.517216,2.52337927,2.52935743,2.53511913,2.54063388,2.54587217,2.55080576,2.5554078,2.55965305,2.56351807,2.56698134,2.5700235,2.57262742,2.5747784,2.57646423,2.57767532,2.57840475,2.57864835,2.57840475,2.57767532,2.57646423,2.5747784,2.57262742,2.5700235,2.56698134,2.56351807,2.55965305,2.5554078,2.55080576,2.54587217,2.54063388,2.53511913,2.52935743,2.52337927,2.517216,2.5108996,2.50446248,2.49793733,2.49135691,2.48475386,2.47816057,2.47160901,2.46513055,2.45875587,2.45251482,2.44643624,2.44054796,2.43487661,2.42944756,2.42428485,2.41941114,2.41484757,2.4106138,2.40672789,2.4032063,2.40006383,2.3973136,2.39496705,2.39303387,2.39152201,2.39043767,2.38978529,2.38956754
2.38685082,2.38706711,2.38771511,2.38879216,2.39029386,2.39221404,2.39454479,2.39727647,2.40039773,2.4038955,2.40775508,2.41196011,2.41649263,2.42133311,2.42646052,2.43185236,2.43748474,2.44333244,2.449369,2.45556679,2.46189714,2.46833041,2.47483613,2.48138314,2.4879397,2.49447365,2.50095256,2.50734393,2.5136153,2.51973451,2.52566981,2.53139009,2.53686507,2.54206551,2.54696336,2.55153199,2.55574636,2.5595832,2.56302119,2.5660411,2.56862596,2.57076118,2.57243464,2.57363683,2.5743609,2.57460272,2.5743609,2.57363683,2.57243464,2.57076118,2.56862596,2.5660411,2.56302119,2.5595832,2.55574636,2.55153199,2.54696336,2.54206551,2.53686507,2.53139009,2.52566981,2.51973451,2.5136153,2.50734393,2.50095256,2.49447365,2.4879397,2.48138314,2.47483613,2.46833041,2.46189714,2.45556679,2.449369,2.44333244,2.43748474,2.43185236,2.42646052,2.42133311,2.41649263,2.41196011,2.40775508,2.4038955,2.40039773,2.39727647,2.39454479,2.39221404,2.39029386,2.38879216,2.38771511,2.38706711,2.38685082
2.38382654,2.38404121,2.38468436,2.38575334,2.38724378,2.38914955,2.39146279,2.39417392,2.39727166,2.40074305,2.40457345,2.40874663,2.41324475,2.4180484,2.42313671,2.42848732,2.43407652,2.43987927,2.44586929,2.45201916,2.45830041,2.46468362,2.47113858,2.47763434,2.48413941,2.49062188,2.4970496,2.50339031,2.50961183,2.51568225,2.52157009,2.52724451,2.53267549,2.53783402,2.54269231,2.54722395,2.55140414,2.5552098,2.5586198,2.56161509,2.56417885,2.56629662,2.56795639,2.56914874,2.56986689,2.57010672,2.56986689,2.56914874,2.56795639,2.56629662,2.56417885,2.56161509,2.5586198,2.5552098,2.55140414,2.54722395,2.54269231,2.53783402,2.53267549,2.52724451,2.52157009,2.51568225,2.50961183,2.50339031,2.4970496,2.49062188,2.48413941,2.47763434,2.47113858,2.46468362,2.45830041,2.45201916,2.44586929,2.43987927,2.43407652,2.42848732,2.42313671,2.4180484,2.41324475,2.40874663,2.40457345,2.40074305,2.39727166,2.39417392,2.39146279,2.38914955,2.38724378,2.38575334,2.38468436,2.38404121,2.38382654
