1.07910439,1.07902,1.07876729,1.07834768,1.0777635,1.07701798,1.07611524,1.07506028,1.07385887,1.0725176,1.07104375,1.0694453,1.06773086,1.06590957,1.0639911,1.06198554,1.05990339,1.05775541,1.05555265,1.05330632,1.05102775,1.04872832,1.04641941,1.04411235,1.04181834,1.03954841,1.03731336,1.03512373,1.03298976,1.03092132,1.0289279,1.02701856,1.0252019,1.02348604,1.02187859,1.02038664,1.0190167,1.01777472,1.01666607,1.01569551,1.01486719,1.01418463,1.01365074,1.01326777,1.01303734,1.01296043,1.01303734,1.01326777,1.01365074,1.01418463,1.01486719,1.01569551,1.01666607,1.01777472,1.0190167,1.02038664,1.02187859,1.02348604,1.0252019,1.02701856,1.0289279,1.03092132,1.03298976,1.03512373,1.03731336,1.03954841,1.04181834,1.04411235,1.04641941,1.04872832,1.05102775,1.05330632,1.05555265,1.05775541,1.05990339,1.06198554,1.0639911,1.06590957,1.06773086,1.0694453,1.07104375,1.0725176,1.07385887,1.07506028,1.07611524,1.07701798,1.0777635,1.07834768,1.07876729,1.07902,1.07910439
1.07916484,1.07908047,1.07882781,1.07840828,1.0778242,1.07707882,1.07617626,1.07512149,1.07392031,1.07257928,1.07110571,1.06950756,1.06779343,1.06597248,1.06405436,1.06204917,1.05996739,1.05781981,1.05561745,1.05337152,1.05109335,1.04879433,1.04648584,1.04417919,1.04188558,1.03961604,1.03738138,1.03519214,1.03305854,1.03099046,1.02899738,1.02708836,1.02527201,1.02355644,1.02194927,1.02045757,1.01908786,1.01784609,1.01673762,1.01576722,1.01493904,1.0142566,1.0137228,1.01333989,1.0131095,1.0130326,1.0131095,1.01333989,1.0137228,1.0142566,1.01493904,1.01576722,1.01673762,1.01784609,1.01908786,1.02045757,1.02194927,1.02355644,1.02527201,1.02708836,1.02899738,1.03099046,1.03305854,1.03519214,1.03738138,1.03961604,1.04188558,1.04417919,1.04648584,1.04879433,1.05109335,1.05337152,1.05561745,1.05781981,1.05996739,1.06204917,1.06405436,1.06597248,1.06779343,1.06950756,1.07110571,1.07257928,1.07392031,1.07512149,1.07617626,1.07707882,1.0778242,1.07840828,1.07882781,1.07908047,1.07916484
1.079346,1.07926167,1.07900916,1.07858986,1.07800612,1.07726116,1.0763591,1.07530492,1.07410441,1.07276414,1.07129138,1.06969412,1.06798094,1.06616099,1.06424393,1.06223984,1.0601592,1.05801279,1.05581162,1.0535669,1.05128996,1.04899217,1.04668491,1.04437948,1.04208708,1.03981874,1.03758525,1.03539715,1.03326465,1.03119764,1.02920559,1.02729755,1.02548213,1.02376744,1.02216108,1.02067013,1.01930111,1.01805997,1.01695206,1.01598215,1.01515438,1.01447228,1.01393875,1.01355603,1.01332576,1.01324889,1.01332576,1.01355603,1.01393875,1.01447228,1.01515438,1.01598215,1.01695206,1.01805997,1.01930111,1.02067013,1.02216108,1.02376744,1.02548213,1.02729755,1.02920559,1.03119764,1.03326465,1.03539715,1.03758525,1.03981874,1.04208708,1.04437948,1.04668491,1.04899217,1.05128996,1.0535669,1.05581162,1.05801279,1.0601592,1.06223984,1.06424393,1.06616099,1.06798094,1.06969412,1.07129138,1.07276414,1.07410441,1.07530492,1.0763591,1.07726116,1.07800612,1.07858986,1.07900916,1.07926167,1.079346
1.07964724,1.07956299,1.07931071,1.07889181,1.07830861,1.07756435,1.07666314,1.07560994,1.07441056,1.07307153,1.07160014,1.07000436,1.06829276,1.06647448,1.06455918,1.06255692,1.06047818,1.05833371,1.05613453,1.05389183,1.05161692,1.04932118,1.04701597,1.04471258,1.0424222,1.04015584,1.0379243,1.0357381,1.03360745,1.03154222,1.02955188,1.02764547,1.0258316,1.02411836,1.02251337,1.02102368,1.01965581,1.01841571,1.01730873,1.01633963,1.01551255,1.01483102,1.01429793,1.01391553,1.01368545,1.01360864,1.01368545,1.01391553,1.01429793,1.01483102,1.01551255,1.01633963,1.01730873,1.01841571,1.01965581,1.02102368,1.02251337,1.02411836,1.0258316,1.02764547,1.02955188,1.03154222,1.03360745,1.0357381,1.0379243,1.04015584,1.0424222,1.04471258,1.04701597,1.04932118,1.05161692,1.05389183,1.05613453,1.05833371,1.06047818,1.06255692,1.06455918,1.06647448,1.06829276,1.07000436,1.07160014,1.07307153,1.07441056,1.07560994,1.07666314,1.07756435,1.07830861,1.07889181,1.07931071,1.07956299,1.07964724
1.0800675,1.07998336,1.07973142,1.07931307,1.07873064,1.07798735,1.07708732,1.07603551,1.07483768,1.0735004,1.07203093,1.07043721,1.06872782,1.06691189,1.06499904,1.06299935,1.06092325,1.0587815,1.0565851,1.05434523,1.05207317,1.0497803,1.04747795,1.04517741,1.04288985,1.04062628,1.03839746,1.03621392,1.03408586,1.03202312,1.03003517,1.02813104,1.02631933,1.02460813,1.02300504,1.02151711,1.02015086,1.01891221,1.01780653,1.01683856,1.01601245,1.01533171,1.01479924,1.01441729,1.01418748,1.01411076,1.01418748,1.01441729,1.01479924,1.01533171,1.01601245,1.01683856,1.01780653,1.01891221,1.02015086,1.02151711,1.02300504,1.02460813,1.02631933,1.02813104,1.03003517,1.03202312,1.03408586,1.03621392,1.03839746,1.04062628,1.04288985,1.04517741,1.04747795,1.0497803,1.05207317,1.05434523,1.0565851,1.0587815,1.06092325,1.06299935,1.06499904,1.06691189,1.06872782,1.07043721,1.07203093,1.0735004,1.07483768,1.07603551,1.07708732,1.07798735,1.07873064,1.07931307,1.07973142,1.07998336,1.0800675
1.08060533,1.08052134,1.08026982,1.07985218,1.07927073,1.0785287,1.07763018,1.07658014,1.07538433,1.07404928,1.07258226,1.0709912,1.06928465,1.06747173,1.06556204,1.06356563,1.06149293,1.05935468,1.05716185,1.0549256,1.05265721,1.05036801,1.04806934,1.04577246,1.04348853,1.04122853,1.03900321,1.03682309,1.03469833,1.0326388,1.03065392,1.02875273,1.02694379,1.02523521,1.02363456,1.02214889,1.02078471,1.01954793,1.01844392,1.01747741,1.01665254,1.01597282,1.01544115,1.01505977,1.0148303,1.0147537,1.0148303,1.01505977,1.01544115,1.01597282,1.01665254,1.01747741,1.01844392,1.01954793,1.02078471,1.02214889,1.02363456,1.02523521,1.02694379,1.02875273,1.03065392,1.0326388,1.03469833,1.03682309,1.03900321,1.04122853,1.04348853,1.04577246,1.04806934,1.05036801,1.05265721,1.0549256,1.05716185,1.05935468,1.06149293,1.06356563,1.06556204,1.06747173,1.06928465,1.0709912,1.07258226,1.07404928,1.07538433,1.07658014,1.07763018,1.0785287,1.07927073,1.07985218,1.08026982,1.08052134,1.08060533
1.08125884,1.08117502,1.08092402,1.08050724,1.07992699,1.07918649,1.07828983,1.07724194,1.07604858,1.07471627,1.07325225,1.07166443,1.06996134,1.06815208,1.06624624,1.06425385,1.0621853,1.06005131,1.05786283,1.05563101,1.05336708,1.05108238,1.0487882,1.04649578,1.04421627,1.04196063,1.03973958,1.03756362,1.03544292,1.03338728,1.03140616,1.02950854,1.027703,1.02599761,1.02439994,1.02291703,1.02155537,1.02032088,1.0192189,1.01825417,1.01743082,1.01675235,1.01622165,1.01584096,1.01561191,1.01553545,1.01561191,1.01584096,1.01622165,1.01675235,1.01743082,1.01825417,1.0192189,1.02032088,1.02155537,1.02291703,1.02439994,1.02599761,1.027703,1.02950854,1.03140616,1.03338728,1.03544292,1.03756362,1.03973958,1.04196063,1.04421627,1.04649578,1.0487882,1.05108238,1.05336708,1.05563101,1.05786283,1.06005131,1.0621853,1.06425385,1.06624624,1.06815208,1.06996134,1.07166443,1.07325225,1.07471627,1.07604858,1.07724194,1.07828983,1.07918649,1.07992699,1.08050724,1.08092402,1.08117502,1.08125884
1.08202571,1.0819421,1.08169171,1.08127595,1.08069712,1.07995842,1.07906394,1.0780186,1.07682813,1.07549904,1.07403855,1.07245454,1.07075554,1.06895061,1.06704931,1.06506164,1.06299799,1.06086903,1.05868568,1.05645907,1.05420042,1.05192101,1.04963212,1.04734498,1.04507068,1.04282017,1.04060417,1.03843312,1.03631719,1.03426616,1.03228945,1.03039606,1.02859452,1.0268929,1.02529874,1.02381909,1.02246041,1.02122862,1.02012904,1.0191664,1.01834483,1.01766783,1.01713828,1.01675842,1.01652986,1.01645357,1.01652986,1.01675842,1.01713828,1.01766783,1.01834483,1.0191664,1.02012904,1.02122862,1.02246041,1.02381909,1.02529874,1.0268929,1.02859452,1.03039606,1.03228945,1.03426616,1.03631719,1.03843312,1.04060417,1.04282017,1.04507068,1.04734498,1.04963212,1.05192101,1.05420042,1.05645907,1.05868568,1.06086903,1.06299799,1.06506164,1.06704931,1.06895061,1.07075554,1.07245454,1.07403855,1.07549904,1.07682813,1.0780186,1.07906394,1.07995842,1.08069712,1.08127595,1.08169171,1.0819421,1.08202571
1.08290321,1.08281983,1.08257015,1.08215556,1.08157835,1.08084173,1.07994976,1.07890735,1.07772021,1.07639482,1.07493839,1.07335878,1.07166448,1.06986452,1.06796845,1.06598622,1.0639282,1.06180502,1.05962759,1.05740698,1.05515439,1.05288107,1.05059828,1.0483172,1.0460489,1.04380431,1.0415941,1.03942871,1.03731827,1.03527254,1.03330093,1.03141239,1.02961546,1.02791817,1.02632806,1.02485216,1.02349691,1.02226822,1.0211714,1.02021118,1.01939166,1.01871636,1.01818813,1.01780922,1.01758123,1.01750512,1.01758123,1.01780922,1.01818813,1.01871636,1.01939166,1.02021118,1.0211714,1.02226822,1.02349691,1.02485216,1.02632806,1.02791817,1.02961546,1.03141239,1.03330093,1.03527254,1.03731827,1.03942871,1.0415941,1.04380431,1.0460489,1.0483172,1.05059828,1.05288107,1.05515439,1.05740698,1.05962759,1.06180502,1.0639282,1.06598622,1.06796845,1.06986452,1.07166448,1.07335878,1.07493839,1.07639482,1.07772021,1.07890735,1.07994976,1.08084173,1.08157835,1.08215556,1.08257015,1.08281983,1.08290321
1.08388816,1.08380504,1.08355616,1.08314289,1.08256752,1.08183324,1.08094411,1.079905,1.07872162,1.07740042,1.07594858,1.07437393,1.07268494,1.0708906,1.06900042,1.06702435,1.06497268,1.06285604,1.06068528,1.05847145,1.05622571,1.05395928,1.05168337,1.04940913,1.04714762,1.04490971,1.04270605,1.04054706,1.03844282,1.03640309,1.03443722,1.03255417,1.03076244,1.02907005,1.02748452,1.02601285,1.02466148,1.02343629,1.0223426,1.02138511,1.02056792,1.01989452,1.01936779,1.01898995,1.0187626,1.01868671,1.0187626,1.01898995,1.01936779,1.01989452,1.02056792,1.02138511,1.0223426,1.02343629,1.02466148,1.02601285,1.02748452,1.02907005,1.03076244,1.03255417,1.03443722,1.03640309,1.03844282,1.04054706,1.04270605,1.04490971,1.04714762,1.04940913,1.05168337,1.05395928,1.05622571,1.05847145,1.06068528,1.06285604,1.06497268,1.06702435,1.06900042,1.0708906,1.07268494,1.07437393,1.07594858,1.07740042,1.07872162,1.079905,1.08094411,1.08183324,1.08256752,1.08314289,1.08355616,1.08380504,1.08388816
