0.63182285,0.631796702,0.631718393,0.631588334,0.631407205,0.631175954,0.630895787,0.630568163,0.630194788,0.629777597,0.629318749,0.628820611,0.628285744,0.627716887,0.627116944,0.626488964,0.625836125,0.625161718,0.624469125,0.623761802,0.623043264,0.622317062,0.621586768,0.620855953,0.620128175,0.619406958,0.618695776,0.617998037,0.617317068,0.616656102,0.616018258,0.615406534,0.614823793,0.614272748,0.613755958,0.613275809,0.612834513,0.612434094,0.612076385,0.611763017,0.611495416,0.611274798,0.611102163,0.610978291,0.610903744,0.610878857,0.610903744,0.610978291,0.611102163,0.611274798,0.611495416,0.611763017,0.612076385,0.612434094,0.612834513,0.613275809,0.613755958,0.614272748,0.614823793,0.615406534,0.616018258,0.616656102,0.617317068,0.617998037,0.618695776,0.619406958,0.620128175,0.620855953,0.621586768,0.622317062,0.623043264,0.623761802,0.624469125,0.625161718,0.625836125,0.626488964,0.627116944,0.627716887,0.628285744,0.628820611,0.629318749,0.629777597,0.630194788,0.630568163,0.630895787,0.631175954,0.631407205,0.631588334,0.631718393,0.631796702,0.63182285
0.631842328,0.631816185,0.631737895,0.631607867,0.631426782,0.631195586,0.630915486,0.630587942,0.630214656,0.629797565,0.629338826,0.628840807,0.628306067,0.627737345,0.627137545,0.626509714,0.62585703,0.625182782,0.624490352,0.623783196,0.623064827,0.622338796,0.621608672,0.620878028,0.620150419,0.61942937,0.618718353,0.618020776,0.617339965,0.616679151,0.616041454,0.615429871,0.614847264,0.614296346,0.613779674,0.613299635,0.612858439,0.612458112,0.612100484,0.611787188,0.611519648,0.61129908,0.611126484,0.611002641,0.61092811,0.610903229,0.61092811,0.611002641,0.611126484,0.61129908,0.611519648,0.611787188,0.612100484,0.612458112,0.612858439,0.613299635,0.613779674,0.614296346,0.614847264,0.615429871,0.616041454,0.616679151,0.617339965,0.618020776,0.618718353,0.61942937,0.620150419,0.620878028,0.621608672,0.622338796,0.623064827,0.623783196,0.624490352,0.625182782,0.62585703,0.626509714,0.627137545,0.627737345,0.628306067,0.628840807,0.629338826,0.629797565,0.630214656,0.630587942,0.630915486,0.631195586,0.631426782,0.631607867,0.631737895,0.631816185,0.631842328
0.631900679,0.631874555,0.631796322,0.631666388,0.631485433,0.631254403,0.630974505,0.630647195,0.630274177,0.629857385,0.629398976,0.628901313,0.628366954,0.627798639,0.627199265,0.62657188,0.62591966,0.62524589,0.624553949,0.623847293,0.62312943,0.622403908,0.621674297,0.620944165,0.620217065,0.619496519,0.618785997,0.618088905,0.617408566,0.616748209,0.616110953,0.615499792,0.614917586,0.614367047,0.61385073,0.61337102,0.612930127,0.612530073,0.61217269,0.611859607,0.61159225,0.611371832,0.611199354,0.611075595,0.611001115,0.610976251,0.611001115,0.611075595,0.611199354,0.611371832,0.61159225,0.611859607,0.61217269,0.612530073,0.612930127,0.61337102,0.61385073,0.614367047,0.614917586,0.615499792,0.616110953,0.616748209,0.617408566,0.618088905,0.618785997,0.619496519,0.620217065,0.620944165,0.621674297,0.622403908,0.62312943,0.623847293,0.624553949,0.62524589,0.62591966,0.62657188,0.627199265,0.627798639,0.628366954,0.628901313,0.629398976,0.629857385,0.630274177,0.630647195,0.630974505,0.631254403,0.631485433,0.631666388,0.631796322,0.631874555,0.631900679
0.631997665,0.631971573,0.631893433,0.631763655,0.631582917,0.631352164,0.6310726,0.630745682,0.63037311,0.629956815,0.629498952,0.629001881,0.628468159,0.627900517,0.627301854,0.626675212,0.626023762,0.625350787,0.624659661,0.623953834,0.623236813,0.622512141,0.621783382,0.621054101,0.620327847,0.619608137,0.618898439,0.618202153,0.6175226,0.616863005,0.616226481,0.615616022,0.615034484,0.614484575,0.613968848,0.613489686,0.613049295,0.612649697,0.612292721,0.611979994,0.61171294,0.611492773,0.61132049,0.611196871,0.611122476,0.61109764,0.611122476,0.611196871,0.61132049,0.611492773,0.61171294,0.611979994,0.612292721,0.612649697,0.613049295,0.613489686,0.613968848,0.614484575,0.615034484,0.615616022,0.616226481,0.616863005,0.6175226,0.618202153,0.618898439,0.619608137,0.620327847,0.621054101,0.621783382,0.622512141,0.623236813,0.623953834,0.624659661,0.625350787,0.626023762,0.626675212,0.627301854,0.627900517,0.628468159,0.629001881,0.629498952,0.629956815,0.63037311,0.630745682,0.6310726,0.631352164,0.631582917,0.631763655,0.631893433,0.631971573,0.631997665
0.632132886,0.632106838,0.632028829,0.631899268,0.631718833,0.631488466,0.63120937,0.630882998,0.630511048,0.630095448,0.629638347,0.629142104,0.628609268,0.628042568,0.627444897,0.626819291,0.626168917,0.62549705,0.624807061,0.624102394,0.623386548,0.622663061,0.621935491,0.621207398,0.620482325,0.619763784,0.619055235,0.618360075,0.617681618,0.617023085,0.616387585,0.615778106,0.615197499,0.61464847,0.614133567,0.613655169,0.61321548,0.612816519,0.612460109,0.612147879,0.61188125,0.611661432,0.611489422,0.611365999,0.611291721,0.611266925,0.611291721,0.611365999,0.611489422,0.611661432,0.61188125,0.612147879,0.612460109,0.612816519,0.61321548,0.613655169,0.614133567,0.61464847,0.615197499,0.615778106,0.616387585,0.617023085,0.617681618,0.618360075,0.619055235,0.619763784,0.620482325,0.621207398,0.621935491,0.622663061,0.623386548,0.624102394,0.624807061,0.62549705,0.626168917,0.626819291,0.627444897,0.628042568,0.628609268,0.629142104,0.629638347,0.630095448,0.630511048,0.630882998,0.63120937,0.631488466,0.631718833,0.631899268,0.632028829,0.632106838,0.632132886
0.632305785,0.632279793,0.632201952,0.632072669,0.631892621,0.631662749,0.631384252,0.63105858,0.630687426,0.630272715,0.629816591,0.629321406,0.628789706,0.628224212,0.627627811,0.627003532,0.626354535,0.625684089,0.624995556,0.624292372,0.623578031,0.622856062,0.622130016,0.621403444,0.620679884,0.619962838,0.619255761,0.618562042,0.61788499,0.617227817,0.616593628,0.615985404,0.615405991,0.614858089,0.614344241,0.613866822,0.613428032,0.613029884,0.612674202,0.612362608,0.612096521,0.61187715,0.61170549,0.611582319,0.611508192,0.611483446,0.611508192,0.611582319,0.61170549,0.61187715,0.612096521,0.612362608,0.612674202,0.613029884,0.613428032,0.613866822,0.614344241,0.614858089,0.615405991,0.615985404,0.616593628,0.617227817,0.61788499,0.618562042,0.619255761,0.619962838,0.620679884,0.621403444,0.622130016,0.622856062,0.623578031,0.624292372,0.624995556,0.625684089,0.626354535,0.627003532,0.627627811,0.628224212,0.628789706,0.629321406,0.629816591,0.630272715,0.630687426,0.63105858,0.631384252,0.631662749,0.631892621,0.632072669,0.632201952,0.632279793,0.632305785
0.632515646,0.632489722,0.632412085,0.632283141,0.632103564,0.631874293,0.631596524,0.631271702,0.630901517,0.630487887,0.630032951,0.629539054,0.629008734,0.628444707,0.62784985,0.627227185,0.626579862,0.625911143,0.625224381,0.624523002,0.62381049,0.623090367,0.622366174,0.621641453,0.620919731,0.620204505,0.619499218,0.618807252,0.618131908,0.61747639,0.616843795,0.616237096,0.615659135,0.615112603,0.614600039,0.614123811,0.613686114,0.613288957,0.612934159,0.612623339,0.612357912,0.612139085,0.61196785,0.611844984,0.611771041,0.611746356,0.611771041,0.611844984,0.61196785,0.612139085,0.612357912,0.612623339,0.612934159,0.613288957,0.613686114,0.614123811,0.614600039,0.615112603,0.615659135,0.616237096,0.616843795,0.61747639,0.618131908,0.618807252,0.619499218,0.620204505,0.620919731,0.621641453,0.622366174,0.623090367,0.62381049,0.624523002,0.625224381,0.625911143,0.626579862,0.627227185,0.62784985,0.628444707,0.629008734,0.629539054,0.630032951,0.630487887,0.630901517,0.631271702,0.631596524,0.631874293,0.632103564,0.632283141,0.632412085,0.632489722,0.632515646
0.632761597,0.632735752,0.632658355,0.632529808,0.632350785,0.63212222,0.631845306,0.631521483,0.631152436,0.630740075,0.630286534,0.62979415,0.629265452,0.628703147,0.628110103,0.627489334,0.626843978,0.626177288,0.625492605,0.624793346,0.624082984,0.623365029,0.622643012,0.621920464,0.621200903,0.620487813,0.61978463,0.619094724,0.618421385,0.617767811,0.617137088,0.616532183,0.615955926,0.615411005,0.614899948,0.614425119,0.613988706,0.613592713,0.613238953,0.612929042,0.612664392,0.612446204,0.612275469,0.612152961,0.612079233,0.61205462,0.612079233,0.612152961,0.612275469,0.612446204,0.612664392,0.612929042,0.613238953,0.613592713,0.613988706,0.614425119,0.614899948,0.615411005,0.615955926,0.616532183,0.617137088,0.617767811,0.618421385,0.619094724,0.61978463,0.620487813,0.621200903,0.621920464,0.622643012,0.623365029,0.624082984,0.624793346,0.625492605,0.626177288,0.626843978,0.627489334,0.628110103,0.628703147,0.629265452,0.62979415,0.630286534,0.630740075,0.631152436,0.631521483,0.631845306,0.63212222,0.632350785,0.632529808,0.632658355,0.632735752,0.632761597
0.63304261,0.633016857,0.632939733,0.632811642,0.632633253,0.632405497,0.632129562,0.631806884,0.631439139,0.631028233,0.630576289,0.630085637,0.629558797,0.628998465,0.628407499,0.627788901,0.627145799,0.626481432,0.625799131,0.625102301,0.624394401,0.62367893,0.622959406,0.622239348,0.621522262,0.62081162,0.620110846,0.619423299,0.618752259,0.618100912,0.617472334,0.616869483,0.61629518,0.615752103,0.615242773,0.614769547,0.614334605,0.613939946,0.613587376,0.613278507,0.613014745,0.612797289,0.612627127,0.612505029,0.612431549,0.612407019,0.612431549,0.612505029,0.612627127,0.612797289,0.613014745,0.613278507,0.613587376,0.613939946,0.614334605,0.614769547,0.615242773,0.615752103,0.61629518,0.616869483,0.617472334,0.618100912,0.618752259,0.619423299,0.620110846,0.62081162,0.621522262,0.622239348,0.622959406,0.62367893,0.624394401,0.625102301,0.625799131,0.626481432,0.627145799,0.627788901,0.628407499,0.628998465,0.629558797,0.630085637,0.630576289,0.631028233,0.631439139,0.631806884,0.632129562,0.632405497,0.632633253,0.632811642,0.632939733,0.633016857,0.63304261
0.633357504,0.633331855,0.633255039,0.633127459,0.632949783,0.632722936,0.632448101,0.632126709,0.631760428,0.631351156,0.630901008,0.630412303,0.62988755,0.629329435,0.628740804,0.628124646,0.627484076,0.626822321,0.626142697,0.625448595,0.624743463,0.624030784,0.623314061,0.622596802,0.621882498,0.621174607,0.620476541,0.619791646,0.619123189,0.618474345,0.617848179,0.617247636,0.616675529,0.616134526,0.615627138,0.615155713,0.614722426,0.614329265,0.613978033,0.613670335,0.613407572,0.613190939,0.613021421,0.612899785,0.612826583,0.612802145,0.612826583,0.612899785,0.613021421,0.613190939,0.613407572,0.613670335,0.613978033,0.614329265,0.614722426,0.615155713,0.615627138,0.616134526,0.616675529,0.617247636,0.617848179,0.618474345,0.619123189,0.619791646,0.620476541,0.621174607,0.621882498,0.622596802,0.623314061,0.624030784,0.624743463,0.625448595,0.626142697,0.626822321,0.627484076,0.628124646,0.628740804,0.629329435,0.62988755,0.630412303,0.630901008,0.631351156,0.631760428,0.632126709,0.632448101,0.632722936,0.632949783,0.633127459,0.633255039,0.633331855,0.633357504
