2.90908781,2.90885341,2.90815176,2.90698753,2.90536847,2.90330527,2.90081149,2.89790338,2.89459973,2.89092167,2.88689243,2.88253712,2.8778825,2.87295671,2.86778904,2.86240964,2.85684933,2.85113931,2.84531095,2.83939557,2.83342428,2.82742772,2.82143595,2.81547831,2.80958322,2.80377814,2.79808945,2.79254235,2.78716082,2.78196756,2.77698394,2.77223002,2.76772446,2.7634846,2.75952637,2.75586439,2.75251189,2.74948078,2.74678167,2.74442384,2.74241532,2.74076284,2.73947191,2.73854678,2.73799049,2.73780486,2.73799049,2.73854678,2.73947191,2.74076284,2.74241532,2.74442384,2.74678167,2.74948078,2.75251189,2.75586439,2.75952637,2.7634846,2.76772446,2.77223002,2.77698394,2.78196756,2.78716082,2.79254235,2.79808945,2.80377814,2.80958322,2.81547831,2.82143595,2.82742772,2.83342428,2.83939557,2.84531095,2.85113931,2.85684933,2.86240964,2.86778904,2.87295671,2.8778825,2.88253712,2.88689243,2.89092167,2.89459973,2.89790338,2.90081149,2.90330527,2.90536847,2.90698753,2.90815176,2.90885341,2.90908781
2.90908781,2.90885341,2.90815176,2.90698753,2.90536847,2.90330527,2.90081149,2.89790339,2.89459976,2.89092171,2.88689248,2.88253719,2.87788259,2.87295683,2.86778919,2.86240983,2.85684955,2.85113956,2.84531123,2.83939589,2.83342462,2.82742807,2.8214363,2.81547863,2.8095835,2.80377835,2.79808955,2.79254231,2.78716059,2.78196709,2.77698317,2.77222888,2.76772289,2.76348251,2.75952368,2.755861,2.75250769,2.74947566,2.74677551,2.74441651,2.74240667,2.74075273,2.73946018,2.73853327,2.73797502,2.73778725,2.73797055,2.73852431,2.7394467,2.74073469,2.742384,2.74438913,2.74674333,2.74943858,2.75246559,2.75581376,2.75947116,2.76342457,2.76765938,2.77215964,2.77690804,2.78188591,2.78707322,2.7924486,2.79798935,2.80367153,2.80946994,2.81535824,2.82130899,2.82729378,2.83328331,2.83924756,2.84515591,2.8509773,2.85668044,2.862234,2.86760682,2.87276812,2.8776878,2.88233661,2.88668645,2.8907106,2.89438398,2.89768341,2.90058778,2.90307836,2.90513889,2.90675586,2.90791857,2.90861931,2.90885341
2.90908781,2.90885341,2.90815176,2.90698754,2.90536848,2.90330528,2.90081152,2.89790343,2.89459982,2.89092181,2.88689263,2.8825374,2.87788287,2.87295719,2.86778964,2.86241038,2.85685021,2.85114033,2.84531209,2.83939684,2.83342563,2.82742911,2.82143734,2.8154796,2.80958434,2.80377898,2.79808987,2.7925422,2.78715992,2.7819657,2.7769809,2.77222552,2.76771823,2.7634763,2.75951566,2.75585087,2.75249515,2.74946038,2.7467571,2.7443946,2.74238083,2.74072253,2.73942514,2.73849289,2.73792879,2.73773462,2.73791095,2.73845714,2.73937135,2.74065051,2.74229034,2.74428532,2.74662867,2.74931238,2.75232713,2.75566231,2.75930602,2.763245,2.76746467,2.77194909,2.77668096,2.78164164,2.78681112,2.79216806,2.79768983,2.80335251,2.80913097,2.81499893,2.82092902,2.82689292,2.83286142,2.83880458,2.84469189,2.8504924,2.85617494,2.86170829,2.8670614,2.87220365,2.87710503,2.88173644,2.88606989,2.89007879,2.89373818,2.89702497,2.89991818,2.90239913,2.90445169,2.90606237,2.90722056,2.90791857,2.90815176
2.90908781,2.90885341,2.90815176,2.90698754,2.90536848,2.9033053,2.90081155,2.8979035,2.89459993,2.89092198,2.88689288,2.88253774,2.87788333,2.87295779,2.8677904,2.8624113,2.85685131,2.8511416,2.84531353,2.83939842,2.83342732,2.82743086,2.82143908,2.81548125,2.80958577,2.80378006,2.79809045,2.79254207,2.78715886,2.78196346,2.77697719,2.77222002,2.76771057,2.76346609,2.75950246,2.75583421,2.7524745,2.74943517,2.74672674,2.74435843,2.74233817,2.74067262,2.73936722,2.73842614,2.73785234,2.73764756,2.73781233,2.73834599,2.73924663,2.74051116,2.74213528,2.74411341,2.74643878,2.74910334,2.75209774,2.7554114,2.75903237,2.76294742,2.76714197,2.7716001,2.77630455,2.78123669,2.78637658,2.79170293,2.79719318,2.80282349,2.80856883,2.81440303,2.82029884,2.82622806,2.83216163,2.83806979,2.84392217,2.84968803,2.85533635,2.86083614,2.86615655,2.87126716,2.87613817,2.88074069,2.88504693,2.88903052,2.89266667,2.89593249,2.89880715,2.90127215,2.90331145,2.90491171,2.90606237,2.90675586,2.90698753
2.90908781,2.90885341,2.90815176,2.90698754,2.90536849,2.90330533,2.9008116,2.89790359,2.89460008,2.89092221,2.88689322,2.88253822,2.87788398,2.87295863,2.86779145,2.86241259,2.85685284,2.85114337,2.84531554,2.83940064,2.83342969,2.82743333,2.82144154,2.81548358,2.80958782,2.80378164,2.79809132,2.79254198,2.7871575,2.78196048,2.77697218,2.77221254,2.76770012,2.76345212,2.75948435,2.7558113,2.75244607,2.74940044,2.74668486,2.74430851,2.74227925,2.74060368,2.73928717,2.73833383,2.73774657,2.73752707,2.73767581,2.73819204,2.73907385,2.74031807,2.74192034,2.74387508,2.74617546,2.74881339,2.75177953,2.75506324,2.7586526,2.76253438,2.766694,2.77111557,2.77578186,2.78067431,2.78577303,2.79105682,2.79650321,2.80208848,2.80778774,2.81357495,2.81942304,2.825304,2.83118897,2.83704841,2.84285218,2.84856979,2.85417051,2.85962359,2.86489849,2.86996505,2.87479379,2.8793561,2.88362448,2.88757283,2.89117665,2.89441327,2.89726213,2.8997049,2.90172577,2.90331146,2.90445169,2.90513889,2.90536847
2.90908781,2.90885341,2.90815176,2.90698755,2.90536851,2.90330536,2.90081167,2.89790371,2.89460028,2.89092252,2.88689366,2.88253884,2.8778848,2.8729597,2.8677928,2.86241424,2.85685481,2.85114566,2.84531813,2.8394035,2.83343277,2.82743652,2.82144474,2.81548663,2.80959052,2.80378376,2.79809258,2.79254204,2.78715596,2.7819569,2.77696606,2.7722033,2.76768713,2.76343468,2.75946169,2.75578257,2.75241035,2.74935674,2.74663212,2.74424557,2.74220488,2.74051659,2.73918598,2.73821708,2.73761273,2.73737453,2.73750287,2.73799697,2.73885481,2.74007319,2.74164768,2.74357265,2.7458412,2.74844523,2.75137537,2.75462095,2.75817004,2.76200941,2.76612452,2.77049949,2.77511714,2.77995899,2.78500522,2.79023474,2.7956252,2.80115304,2.80679351,2.8125208,2.81830803,2.82412742,2.8299504,2.83574768,2.84148945,2.84714551,2.85268549,2.85807899,2.86329581,2.86830619,2.873081,2.87759201,2.88181209,2.8857155,2.88927806,2.89247744,2.89529337,2.89770781,2.89970493,2.90127217,2.90239915,2.90307836,2.90330527
2.90908781,2.90885341,2.90815176,2.90698755,2.90536852,2.9033054,2.90081175,2.89790385,2.89460052,2.89092288,2.8868942,2.88253959,2.87788581,2.872961,2.86779444,2.86241625,2.85685721,2.85114846,2.84532131,2.83940701,2.83343655,2.82744047,2.82144871,2.81549044,2.80959394,2.80378651,2.79809431,2.79254235,2.7871544,2.78195291,2.77695905,2.77219258,2.76767194,2.76341416,2.75943493,2.75574854,2.75236795,2.74930477,2.74656929,2.7441705,2.7421161,2.74041252,2.73906495,2.73807733,2.7374524,2.73719167,2.73729546,2.73776287,2.73859183,2.73977904,2.74132002,2.74320904,2.74543919,2.7480023,2.75088894,2.75408846,2.7575889,2.76137703,2.76543832,2.76975696,2.77431581,2.77909646,2.7840792,2.78924308,2.79456588,2.80002423,2.80559358,2.81124834,2.81696192,2.82270682,2.82845476,2.83417681,2.83984352,2.8454251,2.85089156,2.85621293,2.86135946,2.86630183,2.87101137,2.87546028,2.8796219,2.88347089,2.88698351,2.89013783,2.89291391,2.89529345,2.8972622,2.89880721,2.8999182,2.90058779,2.90081149
2.90908781,2.90885341,2.90815176,2.90698756,2.90536854,2.90330545,2.90081184,2.89790402,2.8946008,2.89092331,2.88689482,2.88254046,2.87788699,2.87296254,2.86779637,2.86241862,2.85686004,2.85115176,2.84532506,2.83941117,2.83344105,2.82744519,2.82145348,2.81549506,2.80959815,2.80378997,2.79809663,2.79254307,2.78715298,2.78194874,2.77695142,2.7721807,2.76765493,2.76339104,2.75940462,2.75570986,2.75231961,2.74924539,2.74649737,2.74408442,2.74201414,2.74029285,2.73892562,2.7379163,2.73726749,2.73698062,2.73705588,2.7374923,2.73828768,2.73943865,2.74094063,2.74278783,2.74497327,2.74748871,2.7503247,2.75347055,2.75691427,2.76064266,2.76464121,2.76889413,2.77338438,2.77809362,2.78300228,2.78808953,2.79333335,2.79871056,2.80419687,2.80976695,2.81539451,2.8210524,2.82671269,2.83234687,2.83792591,2.84342047,2.84880104,2.85403815,2.85910257,2.86396548,2.86859876,2.87297513,2.87706844,2.88085387,2.88430816,2.88740982,2.89013802,2.89247764,2.89441343,2.89593259,2.89702502,2.89768342,2.89790338
2.90908781,2.90885341,2.90815176,2.90698756,2.90536857,2.9033055,2.90081195,2.89790421,2.89460111,2.8909238,2.88689554,2.88254147,2.87788834,2.8729643,2.86779859,2.86242135,2.8568633,2.85115557,2.84532941,2.83941601,2.83344628,2.8274507,2.8214591,2.81550054,2.80960321,2.80379423,2.79809967,2.79254437,2.78715193,2.78194465,2.77694349,2.77216806,2.76763656,2.76336586,2.75937139,2.75566726,2.7522662,2.74917957,2.74641746,2.74398859,2.74190044,2.7401592,2.73876981,2.737736,2.73706024,2.73674383,2.73678685,2.7371882,2.73794559,2.73905553,2.74051334,2.74231316,2.7444479,2.74690929,2.74968782,2.75277274,2.75615209,2.75981264,2.76373991,2.76791817,2.77233045,2.77695852,2.78178293,2.78678305,2.79193703,2.79722195,2.80261378,2.8080875,2.81361717,2.81917602,2.82473656,2.83027072,2.83574995,2.84114544,2.84642823,2.85156942,2.85654034,2.8613128,2.86585925,2.87015303,2.87416858,2.87788164,2.88126951,2.88430861,2.88698397,2.88927845,2.89117693,2.89266685,2.89373826,2.894384,2.89459973
2.90908781,2.90885341,2.90815176,2.90698757,2.90536859,2.90330556,2.90081207,2.89790443,2.89460147,2.89092435,2.88689635,2.8825426,2.87788986,2.87296628,2.86780109,2.86242443,2.85686699,2.85115989,2.84533434,2.83942151,2.83345227,2.82745704,2.8214656,2.81550695,2.8096092,2.80379943,2.79810358,2.79254643,2.78715148,2.78194093,2.77693563,2.77215507,2.76761736,2.76333922,2.75933597,2.75562159,2.75220866,2.74910844,2.74633083,2.74388445,2.74177662,2.74001338,2.73859955,2.73753869,2.73683315,2.73648408,2.73649142,2.73685395,2.73756923,2.73863368,2.74004249,2.74178971,2.74386817,2.7462695,2.74898416,2.75200135,2.75530908,2.75889413,2.76274205,2.76683718,2.77116261,2.77570024,2.78043078,2.78533376,2.79038759,2.79556959,2.80085604,2.80622228,2.81164274,2.81709109,2.82254032,2.82796285,2.8333307,2.83861562,2.84378927,2.84882338,2.85368995,2.85836143,2.86281095,2.86701254,2.87094127,2.87457354,2.87788261,2.88085485,2.88347175,2.88571617,2.88757331,2.8890308,2.89007892,2.89071063,2.89092167
