2.17288532,2.17303757,2.17349384,2.17425267,2.17531165,2.17666739,2.17831552,2.18025065,2.1824664,2.18495535,2.18770905,2.19071799,2.19397158,2.19745815,2.20116494,2.20507809,2.20918264,2.21346252,2.2179006,2.22247866,2.22717749,2.23197684,2.23685555,2.2417916,2.24676217,2.25174374,2.2567122,2.261643,2.26651125,2.27129189,2.27595987,2.28049029,2.28485862,2.28904088,2.29301385,2.29675525,2.30024397,2.30346025,2.30638588,2.30900434,2.31130105,2.31326343,2.31488107,2.31614584,2.31705195,2.31759603,2.31777712,2.3175967,2.31705867,2.31616923,2.31493689,2.31337229,2.31148813,2.30929896,2.3068211,2.3040724,2.30107209,2.29784057,2.29439924,2.2907703,2.28697655,2.28304122,2.27898778,2.27483977,2.27062067,2.26635372,2.2620618,2.25776732,2.25349209,2.24925725,2.24508319,2.24098946,2.23699474,2.23311679,2.22937239,2.22577735,2.22234648,2.21909359,2.21604383,2.21319659,2.21055684,2.20813562,2.20594289,2.2039875,2.20227723,2.2008188,2.19961787,2.19867905,2.19800591,2.19760101,2.19746588
2.17288532,2.17303757,2.17349383,2.17425266,2.17531164,2.17666736,2.17831545,2.18025053,2.18246619,2.18495503,2.18770858,2.19071732,2.19397067,2.19745696,2.20116342,2.20507621,2.20918037,2.21345987,2.21789757,2.22247531,2.22717389,2.23197314,2.23685195,2.24178837,2.24675965,2.25174238,2.25671256,2.26164577,2.26651725,2.2713021,2.27597543,2.28051254,2.28488909,2.28908131,2.2930662,2.29682171,2.30032696,2.30356242,2.30651011,2.30915378,2.31147904,2.31347353,2.31512706,2.31643166,2.31738171,2.31797396,2.31820755,2.31808403,2.31760731,2.31678362,2.31562138,2.31413118,2.31232555,2.31021891,2.30782734,2.30516846,2.30226122,2.29912571,2.29578299,2.2922549,2.28856386,2.28473269,2.28078445,2.27674228,2.27262922,2.26846809,2.26428134,2.26009098,2.25591841,2.25178438,2.24770889,2.24371115,2.23980948,2.2360213,2.23236311,2.22885041,2.22549776,2.22233498,2.21936147,2.2165775,2.21399527,2.21162589,2.20947936,2.20756459,2.20588942,2.2044606,2.20328384,2.20236377,2.20170402,2.20130714,2.20117468
2.17288532,2.17303757,2.17349383,2.17425266,2.17531162,2.17666732,2.17831538,2.1802504,2.18246597,2.18495469,2.18770808,2.19071661,2.19396971,2.19745569,2.20116181,2.2050742,2.20917794,2.213457,2.21789428,2.22247164,2.22716992,2.23196899,2.23684781,2.2417845,2.2467564,2.25174019,2.25671199,2.26164749,2.2665221,2.27131106,2.27598967,2.2805334,2.28491812,2.28912028,2.29311711,2.29688679,2.30040869,2.30366354,2.3066336,2.30930285,2.31165717,2.31368442,2.31537462,2.31672001,2.31771513,2.31835688,2.31864453,2.31857971,2.31816637,2.31741073,2.3163212,2.31490827,2.31318438,2.31116375,2.30886228,2.30629734,2.3034876,2.30045283,2.29721374,2.29379181,2.29020904,2.28648785,2.28265087,2.27872079,2.27472019,2.27067145,2.26659658,2.26251712,2.25845404,2.25442768,2.2504576,2.24656262,2.24276068,2.23906885,2.23550326,2.23207911,2.22883068,2.22576056,2.22286047,2.22014378,2.21762275,2.21530852,2.21321116,2.21133963,2.20970183,2.20830454,2.20715352,2.20625344,2.20560794,2.2052196,2.20508998
2.17288532,2.17303757,2.17349383,2.17425265,2.17531161,2.17666729,2.1783153,2.18025026,2.18246575,2.18495434,2.18770755,2.19071587,2.19396869,2.19745435,2.20116009,2.20507207,2.20917535,2.21345393,2.21789073,2.22246763,2.22716553,2.23196434,2.23684308,2.24177993,2.24675233,2.25173704,2.25671031,2.26164796,2.26652553,2.27131843,2.27600213,2.28055231,2.28494503,2.28915697,2.2931656,2.29694934,2.30048782,2.30376201,2.30675446,2.30944941,2.31183297,2.31389328,2.31562057,2.3170073,2.31804821,2.31874036,2.31908316,2.31907833,2.31872989,2.31804409,2.31702933,2.31569601,2.31405647,2.31212479,2.30991666,2.30744922,2.30474084,2.301811,2.29868006,2.29536908,2.29189969,2.28829386,2.28457377,2.28076164,2.27687959,2.27294951,2.26899292,2.26503089,2.26108393,2.25717189,2.25331392,2.24952837,2.24583276,2.24224377,2.23877716,2.23547044,2.23233538,2.22934936,2.22652685,2.22388127,2.22142493,2.21916903,2.21712368,2.21529791,2.21369964,2.21233573,2.21121196,2.21033303,2.20970262,2.20932333,2.20919673
2.17288532,2.17303757,2.17349383,2.17425265,2.17531159,2.17666725,2.17831523,2.18025012,2.18246551,2.18495397,2.18770701,2.19071509,2.19396763,2.19745295,2.20115829,2.20506981,2.20917259,2.21345064,2.2178869,2.22246329,2.22716073,2.23195918,2.23683772,2.24177461,2.24674735,2.25173282,2.25670738,2.26164696,2.26652726,2.27132385,2.27601238,2.28056871,2.28496914,2.28919057,2.29321068,2.29700818,2.30056294,2.30385621,2.30687082,2.30959126,2.31200394,2.31409724,2.31586164,2.31728986,2.31837682,2.31911979,2.31951832,2.31957427,2.31929173,2.318677,2.31773846,2.3164865,2.31493333,2.31309293,2.31098078,2.30861379,2.30601008,2.30318878,2.30016992,2.29697417,2.29362274,2.29013715,2.28653912,2.28285038,2.27909255,2.27528703,2.27145482,2.26761648,2.26379201,2.26000077,2.25626141,2.25259181,2.24900904,2.24552933,2.24219072,2.23902423,2.23598433,2.23308662,2.23034562,2.22777478,2.22538644,2.22319188,2.22120125,2.21942361,2.21786696,2.21653817,2.21544308,2.21458643,2.21397191,2.21360214,2.21347871
2.17288532,2.17303757,2.17349383,2.17425264,2.17531157,2.17666721,2.17831515,2.18024997,2.18246527,2.18495359,2.18770644,2.19071428,2.19396652,2.19745148,2.20115639,2.20506743,2.20916968,2.21344715,2.21788281,2.22245861,2.2271555,2.23195348,2.2368317,2.24176846,2.24674138,2.25172741,2.25670302,2.26164427,2.26652701,2.27132697,2.27601997,2.28058208,2.28498979,2.28922024,2.29325137,2.29706212,2.30063266,2.3039445,2.30698074,2.30972619,2.31216751,2.31429337,2.31609453,2.31756394,2.31869677,2.31949049,2.31994482,2.32006178,2.31984556,2.31930252,2.31844108,2.31727158,2.31580619,2.31405875,2.31204457,2.30978036,2.30728395,2.30457419,2.30167074,2.2985939,2.29536445,2.29200345,2.28853214,2.28497176,2.28134342,2.27766796,2.27396587,2.27025715,2.26656128,2.26289706,2.25928263,2.25573535,2.25227179,2.24892548,2.24576266,2.24270266,2.23976213,2.23695667,2.23430084,2.23180812,2.22949091,2.2273605,2.22542711,2.22369986,2.22218675,2.22089475,2.21982969,2.21899636,2.21839848,2.2180387,2.21791859
2.17288532,2.17303757,2.17349383,2.17425264,2.17531156,2.17666717,2.17831506,2.18024982,2.18246502,2.18495319,2.18770585,2.19071345,2.19396538,2.19744995,2.20115442,2.20506494,2.20916661,2.21344345,2.21787845,2.22245358,2.22714981,2.23194721,2.23682496,2.24176144,2.24673433,2.25172069,2.25669708,2.2616397,2.26652453,2.27132745,2.27602448,2.28059186,2.28500631,2.28924519,2.29328669,2.29711001,2.30069559,2.30402523,2.30708232,2.30985196,2.31232111,2.31447874,2.31631588,2.31782575,2.31900378,2.31984767,2.32035735,2.32053497,2.3203849,2.31991358,2.31912945,2.31804289,2.316666,2.31501252,2.31309764,2.31093783,2.30855071,2.30595481,2.30316946,2.30021458,2.2971105,2.29387787,2.2905374,2.28710984,2.28361575,2.28007543,2.27650879,2.27293529,2.26937379,2.26584256,2.26235914,2.25894036,2.25560686,2.2524841,2.24943921,2.24648979,2.24365248,2.2409429,2.23837562,2.23596415,2.23372093,2.23165729,2.2297835,2.2281087,2.22664096,2.22538726,2.2243535,2.22354448,2.22296394,2.22261455,2.22249791
2.17288532,2.17303757,2.17349383,2.17425263,2.17531154,2.17666713,2.17831498,2.18024967,2.18246476,2.18495279,2.18770525,2.19071259,2.19396419,2.19744837,2.20115236,2.20506234,2.20916339,2.21343955,2.21787382,2.22244819,2.22714368,2.23194036,2.23681749,2.2417535,2.24672614,2.25171256,2.25668942,2.26163305,2.26651955,2.27132497,2.27602548,2.28059753,2.28501805,2.28926462,2.29331568,2.29715069,2.30075036,2.30409679,2.30717365,2.30996636,2.31246219,2.3146504,2.31652233,2.31807149,2.31929358,2.32018654,2.32075053,2.32098792,2.32090321,2.32050297,2.31979573,2.31879188,2.31750351,2.3159443,2.3141293,2.31207482,2.30979824,2.30731782,2.30465256,2.301822,2.29884607,2.29574494,2.29253884,2.289248,2.28589241,2.28249182,2.27906554,2.27563242,2.27221075,2.26881815,2.26547159,2.26218727,2.25912059,2.25612712,2.25320402,2.25036885,2.24763825,2.24502782,2.24255215,2.24022477,2.23805815,2.23606367,2.23425161,2.23263116,2.23121044,2.22999646,2.22899514,2.22821132,2.22764877,2.22731016,2.22719711
2.17288532,2.17303757,2.17349383,2.17425263,2.17531152,2.17666709,2.1783149,2.18024951,2.1824645,2.18495238,2.18770463,2.19071171,2.19396297,2.19744674,2.20115024,2.20505963,2.20916003,2.21343545,2.21786893,2.22244246,2.22713708,2.23193292,2.23680925,2.24174459,2.24671673,2.25170292,2.25667991,2.26162414,2.26651184,2.27131921,2.27602258,2.2805986,2.2850244,2.28927777,2.2933374,2.29718303,2.30079562,2.30415757,2.30725287,2.31006722,2.31258823,2.31480546,2.31671057,2.31829738,2.31956188,2.32050228,2.32111901,2.32141465,2.32139388,2.32106344,2.32043196,2.31950989,2.31830935,2.31684396,2.31512868,2.31317969,2.31101416,2.30865009,2.30610617,2.30340158,2.30055585,2.29758868,2.29451984,2.291369,2.2881556,2.2848988,2.2816173,2.27832933,2.27505252,2.27180388,2.2685997,2.26560354,2.2626986,2.25983795,2.25704001,2.25432233,2.25170149,2.24919311,2.24681176,2.244571,2.24248331,2.24056009,2.23881167,2.23724728,2.23587506,2.23470204,2.2337342,2.23297639,2.2324324,2.23210493,2.23199559
2.17288532,2.17303757,2.17349383,2.17425262,2.17531151,2.17666705,2.17831481,2.18024936,2.18246423,2.18495196,2.18770401,2.19071081,2.19396172,2.19744506,2.20114804,2.20505683,2.20915653,2.21343117,2.21786378,2.22243637,2.22713001,2.23192486,2.23680023,2.24173467,2.24670605,2.25169168,2.25666842,2.2616128,2.26650117,2.27130988,2.27601541,2.2805946,2.28502475,2.28928391,2.29335098,2.29720596,2.30083009,2.30420606,2.30731816,2.31015242,2.31269675,2.31494105,2.31687732,2.31849968,2.31980446,2.32079015,2.32145746,2.32180921,2.32185033,2.32158772,2.32103018,2.32018823,2.31907405,2.31770126,2.31608478,2.31424064,2.31218586,2.30993822,2.30751611,2.30493837,2.30222415,2.2993927,2.29646331,2.2934551,2.29038696,2.28727743,2.28414461,2.28100606,2.27787875,2.27477899,2.27186469,2.26908573,2.26632423,2.26359936,2.26092945,2.25833199,2.25582353,2.25341966,2.25113496,2.24898298,2.24697623,2.24512612,2.243443,2.24193614,2.2406137,2.23948276,2.23854929,2.2378182,2.23729327,2.23697723,2.23687171
2.17288532,2.17303757,2.17349382,2.17425261,2.17531149,2.176667,2.17831472,2.1802492,2.18246397,2.18495153,2.18770337,2.19070989,2.19396045,2.19744335,2.20114579,2.20505395,2.2091529,2.2134267,2.21785837,2.22242994,2.22712249,2.23191619,2.2367904,2.24172371,2.24669404,2.25167878,2.25665485,2.26159888,2.26648734,2.27129671,2.27600363,2.28058508,2.28501857,2.28928235,2.29335557,2.29721845,2.30085253,2.30424078,2.30736778,2.31021989,2.31278536,2.31505442,2.3170194,2.31867477,2.32001718,2.32104546,2.32176061,2.32216574,2.32226603,2.32206861,2.32158244,2.3208182,2.31978815,2.31850595,2.3169865,2.31524576,2.31330061,2.31116864,2.30886799,2.30641718,2.30383498,2.30114024,2.29835174,2.29548809,2.29256762,2.28960825,2.28662742,2.28364204,2.28066836,2.27783704,2.27522142,2.27259592,2.26998029,2.26739355,2.26485397,2.26237894,2.25998499,2.25768766,2.25550151,2.25344011,2.25151595,2.24974047,2.24812404,2.24667594,2.24540437,2.24431642,2.24341809,2.2427143,2.24220887,2.24190452,2.24180289
2.17288532,2.17303757,2.17349382,2.17425261,2.17531147,2.17666696,2.17831464,2.18024904,2.1824637,2.18495111,2.18770273,2.19070896,2.19395916,2.1974416,2.20114349,2.20505098,2.20914916,2.21342206,2.21785272,2.22242317,2.2271145,2.2319069,2.23677976,2.24171169,2.24668068,2.25166415,2.2566391,2.26158226,2.26647019,2.27127948,2.27598692,2.28056964,2.28500535,2.28927247,2.29335038,2.29721956,2.30086179,2.30426033,2.30740008,2.31026771,2.31285179,2.31514291,2.31713374,2.31881912,2.32019603,2.32126366,2.32202334,2.32247849,2.32263458,2.32249898,2.3220809,2.32139119,2.32044224,2.3192478,2.31782278,2.31618313,2.31434563,2.31232771,2.3101473,2.30782264,2.30537216,2.30281428,2.30016735,2.29744945,2.29467833,2.29187131,2.28904518,2.28621614,2.28345588,2.2810404,2.27858744,2.27611715,2.27364912,2.27120224,2.26879467,2.26644373,2.26416587,2.26197662,2.25989049,2.25792104,2.25608077,2.25438111,2.25283245,2.25144408,2.25022423,2.24917999,2.2483174,2.24764139,2.24715579,2.24686334,2.24676567
