0.912898377,0.912818979,0.912581325,0.912187024,0.911638739,0.910940153,0.91009593,0.909111657,0.90799379,0.906749575,0.905386976,0.903914594,0.902341579,0.900677541,0.898932466,0.897116627,0.895240496,0.893314665,0.891349766,0.889356399,0.887345062,0.885326092,0.883309606,0.881305454,0.879323177,0.877371968,0.87546064,0.873597605,0.871790852,0.87004793,0.868375941,0.86678153,0.865270884,0.863849728,0.862523332,0.861296509,0.860173623,0.859158594,0.858254906,0.857465612,0.856793342,0.856240308,0.855808312,0.855498751,0.855312617,0.855250507,0.855312617,0.855498751,0.855808312,0.856240308,0.856793342,0.857465612,0.858254906,0.859158594,0.860173623,0.861296509,0.862523332,0.863849728,0.865270884,0.86678153,0.868375941,0.87004793,0.871790852,0.873597605,0.87546064,0.877371968,0.879323177,0.881305454,0.883309606,0.885326092,0.887345062,0.889356399,0.891349766,0.893314665,0.895240496,0.897116627,0.898932466,0.900677541,0.902341579,0.903914594,0.905386976,0.906749575,0.90799379,0.909111657,0.91009593,0.910940153,0.911638739,0.912187024,0.912581325,0.912818979,0.912898377
0.912898377,0.912818979,0.912581325,0.912187023,0.911638737,0.910940148,0.91009592,0.909111639,0.907993759,0.906749526,0.905386902,0.903914486,0.902341427,0.900677334,0.898932191,0.897116269,0.895240039,0.893314091,0.891349055,0.889355529,0.88734401,0.885324833,0.883308114,0.881303703,0.879321137,0.877369608,0.875457929,0.873594511,0.87178734,0.870043966,0.868371489,0.866776554,0.865265346,0.863843591,0.862516557,0.861289056,0.860165452,0.859149665,0.858245178,0.857455044,0.856781891,0.856227933,0.85579497,0.855484399,0.855297212,0.855234005,0.855294976,0.855479927,0.855788262,0.856218987,0.856770707,0.85744162,0.858229514,0.859131759,0.860145303,0.861266664,0.862491922,0.863816714,0.865236227,0.866745197,0.868337897,0.870008144,0.871749295,0.873554253,0.87541547,0.877324963,0.879274324,0.881254745,0.883257036,0.885271666,0.887288789,0.889298294,0.891289853,0.893252973,0.895177065,0.897051504,0.898865706,0.900609207,0.902271745,0.903843341,0.905314393,0.906675759,0.907918848,0.909035702,0.910019081,0.910862538,0.911560488,0.912108274,0.912502216,0.912739654,0.912818979
0.912898377,0.912818979,0.912581324,0.912187021,0.911638731,0.910940134,0.91009589,0.909111584,0.907993666,0.906749378,0.905386679,0.903914163,0.902340973,0.900676716,0.898931369,0.897115199,0.895238671,0.893312371,0.891346923,0.889352922,0.887340859,0.885321063,0.883303648,0.881298456,0.879315024,0.877362539,0.875449809,0.873585242,0.871776822,0.870032094,0.868358156,0.866761651,0.865248761,0.863825211,0.862496264,0.861266734,0.860140981,0.859122924,0.858216043,0.857423392,0.856747597,0.85619087,0.855755012,0.855441416,0.855251077,0.855184588,0.855242146,0.855423554,0.855728215,0.856155136,0.856702922,0.857369772,0.858153474,0.859051401,0.860060501,0.861177295,0.862397867,0.863717856,0.865132455,0.866636404,0.868223983,0.869889016,0.871624869,0.873424452,0.87528023,0.877184231,0.879128061,0.881102925,0.883099652,0.885108725,0.887120319,0.889124343,0.891110491,0.893068292,0.89498718,0.896856555,0.898665859,0.900404653,0.9020627,0.90363005,0.905097122,0.906454803,0.907694522,0.908808345,0.909789052,0.910630214,0.911326265,0.911872558,0.912265426,0.912502216,0.912581325
0.912898377,0.912818979,0.912581324,0.912187018,0.911638721,0.91094011,0.91009584,0.909111493,0.907993512,0.906749133,0.905386308,0.903913625,0.902340219,0.900675688,0.898930003,0.89711342,0.895236398,0.893309514,0.891343383,0.889348592,0.887335623,0.8853148,0.883296227,0.881289742,0.879304871,0.877350796,0.87543632,0.873569845,0.871759348,0.870012372,0.868336008,0.866736895,0.865221212,0.863794678,0.862462557,0.861229655,0.860100332,0.859078504,0.858167649,0.857370817,0.856690634,0.85612931,0.855688642,0.855370025,0.85517445,0.855102511,0.855154403,0.855329928,0.85562849,0.856049097,0.856590352,0.857250457,0.858027201,0.858917959,0.859919683,0.861028898,0.862241691,0.863553711,0.864960156,0.866455773,0.868034856,0.869691238,0.8714183,0.873208968,0.875055724,0.876950615,0.878885271,0.88085092,0.882838417,0.884838276,0.886840703,0.888835639,0.890812813,0.892761795,0.894672056,0.896533036,0.89833422,0.900065212,0.901715817,0.903276126,0.904736604,0.906088175,0.907322309,0.908431108,0.909407387,0.910244748,0.910937649,0.911481469,0.911872557,0.912108274,0.912187024
0.912898377,0.912818979,0.912581323,0.912187014,0.911638707,0.910940077,0.910095772,0.909111366,0.907993297,0.906748791,0.905385792,0.903912876,0.902339169,0.900674257,0.8989281,0.897110943,0.895233232,0.893305533,0.891338451,0.889342559,0.88732833,0.885306076,0.88328589,0.881277601,0.879290726,0.877334437,0.875417529,0.873548396,0.871735008,0.869984899,0.868305155,0.86670241,0.865182835,0.863752147,0.862415603,0.861178006,0.860043711,0.859016631,0.858100241,0.857297587,0.856611293,0.856043566,0.855596203,0.855270594,0.855067729,0.854988201,0.855032205,0.855199542,0.855489615,0.855901431,0.856433597,0.857084315,0.857851377,0.85873216,0.859723622,0.860822293,0.862024267,0.8633252,0.864720303,0.866204335,0.867771602,0.869415956,0.871130795,0.872909069,0.874743283,0.876625512,0.878547416,0.880500259,0.882474931,0.884461987,0.886451676,0.888433987,0.890398697,0.892335428,0.894233705,0.896083027,0.897872935,0.899593091,0.901233362,0.902783896,0.904235217,0.905578305,0.906804685,0.907906511,0.908876643,0.909708725,0.910397255,0.910937641,0.911326259,0.911560486,0.911638739
0.912898377,0.912818979,0.912581322,0.912187008,0.91163869,0.910940034,0.910095684,0.909111204,0.907993022,0.906748355,0.905385132,0.903911919,0.902337827,0.900672429,0.898925669,0.897107778,0.895229188,0.893300449,0.891332151,0.889334853,0.887319015,0.885294932,0.883272687,0.881262095,0.87927266,0.877313543,0.875393529,0.873521001,0.871703919,0.86994981,0.868265751,0.866658366,0.865133823,0.863697829,0.862355637,0.861112044,0.859971401,0.858937616,0.858014159,0.857204073,0.856509978,0.855934078,0.855478167,0.855143633,0.854931465,0.854842253,0.854876191,0.855033079,0.855312321,0.855712924,0.856233496,0.85687224,0.857626953,0.858495016,0.859473393,0.86055862,0.861746801,0.863033604,0.864414251,0.865883518,0.86743573,0.869064758,0.870764028,0.872526513,0.874344754,0.876210859,0.878116527,0.880053065,0.882011411,0.88398217,0.885955648,0.887921891,0.88987074,0.891791884,0.893674916,0.895509407,0.897284971,0.898991346,0.900618473,0.902156577,0.903596254,0.904928557,0.906145079,0.907238038,0.908200355,0.909025728,0.909708698,0.91024472,0.910630198,0.910862533,0.910940153
0.912898377,0.912818979,0.91258132,0.912187002,0.911638669,0.910939982,0.910095577,0.909111008,0.90799269,0.906747825,0.905384332,0.903910759,0.9023362,0.900670212,0.898922722,0.897103942,0.895224286,0.893294286,0.891324515,0.889325513,0.887307723,0.885281425,0.883256684,0.881243299,0.879250761,0.877288217,0.875364439,0.873487795,0.871666237,0.869907279,0.86821799,0.866604983,0.865074419,0.863631996,0.86228296,0.861032102,0.859883767,0.858841857,0.857909837,0.857090747,0.856387202,0.855801403,0.855335139,0.854989797,0.854766362,0.854665424,0.854687174,0.854831413,0.855097543,0.855484574,0.855991113,0.856615369,0.85735514,0.858207816,0.859170364,0.860239331,0.861410833,0.862680551,0.864043722,0.865495142,0.867029157,0.868639667,0.870320124,0.872063538,0.873862485,0.875709117,0.877595179,0.879512031,0.881450669,0.883401758,0.885355671,0.887302526,0.889232239,0.891134578,0.892999222,0.894815825,0.896574091,0.898263849,0.899875129,0.901398247,0.902823887,0.904143189,0.905347829,0.906430102,0.907383001,0.90820028,0.908876555,0.90940732,0.909789016,0.910019071,0.91009593
0.912898377,0.912818979,0.912581319,0.912186994,0.911638644,0.910939922,0.910095452,0.909110778,0.9079923,0.906747206,0.905383397,0.903909401,0.902334297,0.900667619,0.898919274,0.897099454,0.89521855,0.893287075,0.891315579,0.889314584,0.88729451,0.885265619,0.883237957,0.881221306,0.879225138,0.877258585,0.875330401,0.873448944,0.871622149,0.869857519,0.86816211,0.866542527,0.865004918,0.863554975,0.862197934,0.860938579,0.859781248,0.858729836,0.857787804,0.856958185,0.85624359,0.855646216,0.85516785,0.854809874,0.854573271,0.854458629,0.854466138,0.854595596,0.85484641,0.855217586,0.855707738,0.856315074,0.857037401,0.857872111,0.858816185,0.859866178,0.861018218,0.862268003,0.86361079,0.865041397,0.866554196,0.868143117,0.869801646,0.871522833,0.873299299,0.875123245,0.876986472,0.878880399,0.880796088,0.882724278,0.884655417,0.886579707,0.888487153,0.890367615,0.892210866,0.894006663,0.895744813,0.897415248,0.899008102,0.900513797,0.901923121,0.903227312,0.904418141,0.905487995,0.906429931,0.907237817,0.907906315,0.908430974,0.908808278,0.909035684,0.909111657
0.912898377,0.912818979,0.912581317,0.912186985,0.911638615,0.910939853,0.91009531,0.909110516,0.907991856,0.9067465,0.905382329,0.903907853,0.902332126,0.900664661,0.898915341,0.897094334,0.895212008,0.89327885,0.891305388,0.889302119,0.887279441,0.885247594,0.883216601,0.881196224,0.879195917,0.877224791,0.875291584,0.873404638,0.871571871,0.869800774,0.868098388,0.866471307,0.864925667,0.86346715,0.862100984,0.860831943,0.859664357,0.858602115,0.857648672,0.856807055,0.85607987,0.855469308,0.854977154,0.854604786,0.854353185,0.854222935,0.854214227,0.854326859,0.854560236,0.854913367,0.855384869,0.855972955,0.856675436,0.857489714,0.858412778,0.859441196,0.860571114,0.861798245,0.863117869,0.86452483,0.86601353,0.867577934,0.869211567,0.870907524,0.872658476,0.87445668,0.876294001,0.878161925,0.88005159,0.881953816,0.883859139,0.885757855,0.887640068,0.889495741,0.89131476,0.893086992,0.894802361,0.896450915,0.89802291,0.899508883,0.900899738,0.902186827,0.903362029,0.904417796,0.90534735,0.906144613,0.906804316,0.90732207,0.907694406,0.907918817,0.90799379
0.912898377,0.912818978,0.912581315,0.912186975,0.911638584,0.910939776,0.910095151,0.909110223,0.907991359,0.90674571,0.905381136,0.903906122,0.902329699,0.900661353,0.898910943,0.897088609,0.895204692,0.893269653,0.891293992,0.88928818,0.88726259,0.885227437,0.88319272,0.881168177,0.879163241,0.877187003,0.87524818,0.873355096,0.871515654,0.869737325,0.86802714,0.866391677,0.86483706,0.86336896,0.861992593,0.860712726,0.85953368,0.858459337,0.857493143,0.85663812,0.855896869,0.855271576,0.854764021,0.854375581,0.854107232,0.853959557,0.853932746,0.854026597,0.854240515,0.854573514,0.855024211,0.855590826,0.856271177,0.857062675,0.85796232,0.858966697,0.860071965,0.861273862,0.862567691,0.863948324,0.865410199,0.866947317,0.868553249,0.87022114,0.871943717,0.8737133,0.875521822,0.877360848,0.879221597,0.88109498,0.882971631,0.884841949,0.886696147,0.888524307,0.890316433,0.892062518,0.893752613,0.895376898,0.896925757,0.898389861,0.89976024,0.901028369,0.90218619,0.903226383,0.904142222,0.904927716,0.905577677,0.906087782,0.906454615,0.90667571,0.906749575
0.912898377,0.912818978,0.912581313,0.912186964,0.911638549,0.910939691,0.910094975,0.9091099,0.907990812,0.906744841,0.905379822,0.903904216,0.902327026,0.900657712,0.898906101,0.897082306,0.895196638,0.893259527,0.891281446,0.889272835,0.88724404,0.885205247,0.883166431,0.881137303,0.879127272,0.877145406,0.875200403,0.873300564,0.871453774,0.869667488,0.867948719,0.866304031,0.864739536,0.863260891,0.861873301,0.860581524,0.859389871,0.858302215,0.857321997,0.85645223,0.855695511,0.855054021,0.854529535,0.854123427,0.85383667,0.853669847,0.853623146,0.853696365,0.853888912,0.854199802,0.854627657,0.855170704,0.855826769,0.856593274,0.857467232,0.858445242,0.859523486,0.860697722,0.861963283,0.863315073,0.864747566,0.866254807,0.867830415,0.86946759,0.87115912,0.872897395,0.874674423,0.876481852,0.878310995,0.880152859,0.881998183,0.883837482,0.885661089,0.887459208,0.889221978,0.890939527,0.892602044,0.894199852,0.895723477,0.89716373,0.89851178,0.899759149,0.90089808,0.901921306,0.902822202,0.903594874,0.904234223,0.904735996,0.905096837,0.905314319,0.905386976
0.912898377,0.912818978,0.91258131,0.912186952,0.911638511,0.910939598,0.910094785,0.909109549,0.907990218,0.906743896,0.905378394,0.903902144,0.902324121,0.900653754,0.898900839,0.897075456,0.895187885,0.893248524,0.891267812,0.88925616,0.887223882,0.885181135,0.883137864,0.881103753,0.879088187,0.877100207,0.875148488,0.87324131,0.871386537,0.869591606,0.867863513,0.866208805,0.864633579,0.86314348,0.861743703,0.860438991,0.859233647,0.858131537,0.857136091,0.85625032,0.855476811,0.854817741,0.854274883,0.853849604,0.85354288,0.853355287,0.853287017,0.853337866,0.853507246,0.853794175,0.854197281,0.854714798,0.855344561,0.856084004,0.856930154,0.857879631,0.858928637,0.860072956,0.86130795,0.86262856,0.8640293,0.865504261,0.867047116,0.868651124,0.870309139,0.872013627,0.873756677,0.875530028,0.877325089,0.879132974,0.880944538,0.882750415,0.884541067,0.886306835,0.888037997,0.889724827,0.891357665,0.892926983,0.89442346,0.895838057,0.897161965,0.898387091,0.89950573,0.900510723,0.901395562,0.902154459,0.902782407,0.90327523,0.903629632,0.903843234,0.903914594
